,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
438,Milwaukee Bucks,New Orleans Hornets,1.1725202566588366,-1.3021929503296674,-1.4275444544609162,0.6995119451621239,1.0519152703819044,-0.10822926060032324,0.4281837867344465,0,02/15/2012
439,Dallas Mavericks,Denver Nuggets,0.3738470383549918,1.3588100351266104,-0.9516963029739456,0.06507087861973238,-1.3362166948094458,-1.3528657575040215,-1.7127351469377858,1,02/15/2012
440,Minnesota Timberwolves,Charlotte Bobcats,2.0618230600184377,2.2080663070807427,0.872388277726117,2.6679060234090306,2.217551110534824,-2.4081010483571603,1.903039052153096,1,02/15/2012
441,San Antonio Spurs,Toronto Raptors,2.3223831170537337,-0.3963195935785965,-1.8240845807000607,1.821984601352509,2.5018525349623646,-0.6493755636019319,1.7127351469377865,1,02/15/2012
442,Boston Celtics,Chicago Bulls,-1.4846995757175467,-3.511849496780699,1.2740925333121638,-1.2891095288727104,-1.9922773471513695,0.08143468938450282,-0.04790369211727618,0,02/16/2012
443,Los Angeles Clippers,Portland Trail Blazers,0.9166895107650006,1.2263601417329433,0.15926156666402147,-0.1958141056515508,1.1838169743942897,1.3843897195365589,0.5748443054073138,1,02/16/2012
444,Indiana Pacers,New Jersey Nets,1.9233608139977307,1.8395402125994147,-1.1148309666481466,1.5828306873500364,-0.40423018637854014,-2.9316488178421314,-0.5748443054073138,1,02/16/2012
445,Dallas Mavericks,Philadelphia 76ers,0.0,-0.4465532363050132,3.305688752573959,-0.7385459732908867,-0.9669435396470418,0.2401146936583649,0.04861413471354405,1,02/17/2012
446,Phoenix Suns,Los Angeles Lakers,-1.2092932612100875,-3.293330117749483,-0.3148275002451379,-1.0503764953470391,-0.3223145132156834,1.253932289104808,0.09722826942708812,0,02/17/2012
447,New York Knicks,New Orleans Hornets,1.4250357209564883,-1.3396597089150435,0.15741375012256908,1.1652614245256214,0.6446290264313627,-1.2806116995112915,0.9236685595573372,0,02/17/2012
448,Orlando Magic,Milwaukee Bucks,1.390971122049162,1.8978512542963117,0.9444825007354178,0.7877823715102792,0.43951979074865577,-0.8537411330075252,1.1667392331250572,1,02/17/2012
449,Cleveland Cavaliers,Miami Heat,-2.1631020306152275,0.6698298544575237,0.5509481254289956,-2.2320500526124576,-2.314804231276255,1.5740852139826278,-2.916848082812637,0,02/17/2012
450,Detroit Pistons,Sacramento Kings,-0.11354866302442145,-0.8931064726100303,1.2593100009805571,0.13129706191837998,0.1172052775329766,-0.16007646243891016,0.6319837512760728,1,02/17/2012
451,Houston Rockets,Minnesota Timberwolves,0.3633557216781488,-0.8931064726100303,-1.0231893757967023,-0.04923639821939246,0.43951979074865577,0.5335882081297052,0.09722826942708812,0,02/17/2012
452,Washington Wizards,Utah Jazz,-1.6521330470053317,-1.0047447816862816,1.0231893757967023,-1.3622070174031913,-1.8459831211443527,0.4802293873167378,-1.312581637265689,0,02/17/2012
453,Charlotte Bobcats,Toronto Raptors,-0.8402601063807182,-1.2838405543769198,-0.7870687506128462,-1.4114434156225837,-1.054847497796776,1.3873293411372343,-0.972282694270881,1,02/17/2012
454,Denver Nuggets,Memphis Grizzlies,0.0,-1.1163830907625372,0.3148275002451407,0.3774790530153421,1.6115725660784044,0.8003823121945577,2.5765491398178346,0,02/17/2012
455,Golden State Warriors,Oklahoma City Thunder,-2.0438759344395847,-2.1211278724488185,-1.888965001470836,-1.3457948846633936,-0.9376422202637998,1.2806116995112915,-1.26396750255214,0,02/17/2012
456,Chicago Bulls,New Jersey Nets,2.7492100719633252,3.367990411906425,-1.648606254202223,2.944889428547828,1.1203657169237138,-3.5761803728595005,0.34326204526181103,0,02/18/2012
457,San Antonio Spurs,Los Angeles Clippers,0.3169948720293139,-0.8834073211557854,-0.7065455375152394,0.34939366101414904,-0.11793323336039264,-0.6773068887991476,0.2942246102244094,1,02/18/2012
458,Portland Trail Blazers,Atlanta Hawks,-0.4726105364800682,-0.27606478786118266,0.2355151791717456,0.3826692477774013,0.029483308340096107,-0.40638413327948864,0.0,1,02/18/2012
459,Memphis Grizzlies,Golden State Warriors,0.9798023317269708,2.098092387744986,0.6280404777913242,0.5157715948304106,-0.9434658668831288,-1.6526288086699226,-1.6672727912716536,1,02/18/2012
460,New York Knicks,Dallas Mavericks,-0.7282039197551627,-1.3692119686072148,1.4187050849233178,-0.3512149254221146,-0.1451422510578645,0.4993105318898172,0.048422141621665984,1,02/19/2012
461,Phoenix Suns,Los Angeles Lakers,-1.0194854876572277,-3.176571767168741,-0.3940847458120311,-0.9031240939425804,-0.1741707012694358,1.1373184337490283,0.19368856648666394,1,02/19/2012
462,Milwaukee Bucks,New Jersey Nets,0.8505421782740298,0.3833793512100217,-1.3398881357609098,0.9867466952335601,-0.4644552033851648,-1.9417631795715151,-0.6294878410816578,1,02/19/2012
463,Cleveland Cavaliers,Sacramento Kings,0.5301324535817584,0.2190739149771536,0.7093525424616575,0.7860524521352089,0.6966828050777472,-0.6380079018592111,0.9200206908116536,1,02/19/2012
464,Houston Rockets,Utah Jazz,0.3670147755566017,-0.054768478744289376,0.6305355932992527,0.501735607745878,0.2322276016925824,-0.6102684278653341,0.5326435578383258,1,02/19/2012
465,Detroit Pistons,Boston Celtics,-0.9728804367928974,0.438147829954311,0.4729016949744402,-1.6055539447868097,-0.3193129523273003,2.3023763414919385,-1.4042421070283135,1,02/19/2012
466,Miami Heat,Orlando Magic,0.9087984918544432,-1.259675011118636,-0.3152677966496277,1.2376144991064988,1.7417070126943743,-0.5547894798775757,1.9368856648666344,1,02/19/2012
467,Indiana Pacers,Charlotte Bobcats,2.8196055772919904,2.190739149771544,0.07881694916240484,3.010413646475268,2.525475168406844,-2.6629895034123656,1.5979306735149774,1,02/19/2012
468,Philadelphia 76ers,Minnesota Timberwolves,0.7282039197551627,-0.05476847874428537,-4.571383051419578,1.1539918978155193,0.6386259046546047,-1.2205368557306642,-0.19368856648666394,0,02/19/2012
469,Denver Nuggets,Oklahoma City Thunder,-1.4156284200040363,-1.1501380536300614,-0.9458033899488776,-0.501735607745878,-0.3483414025388756,0.41609210990818174,-0.5810656994599865,0,02/19/2012
470,Golden State Warriors,Los Angeles Clippers,-1.272830859217642,-2.6314560634472497,0.0,-0.7402332101976054,-0.6066200051190966,0.5820380529612603,0.38826391927130793,1,02/20/2012
471,Los Angeles Lakers,Portland Trail Blazers,0.4591490314072771,3.0073783582254263,0.9429930549171024,-0.3701166050988026,-0.3466400029251998,0.22172878208048385,-0.09706597981782698,1,02/20/2012
472,Atlanta Hawks,Chicago Bulls,-0.9938542325398028,-2.7388624333838743,-0.3143310183056999,-1.2954081178458092,-1.2999000109694958,0.7760507372816817,-0.29119793945348105,0,02/20/2012
473,New York Knicks,New Jersey Nets,1.110094493655569,-0.10740636993662024,0.2357482637292764,1.4131724921954285,-0.7799400065816984,-2.96562246032643,0.0,0,02/20/2012
474,Phoenix Suns,Washington Wizards,1.191462676436605,0.0,-0.6286620366114025,1.143996779396299,1.213240010238197,-0.7760507372816856,1.6501216569030588,1,02/20/2012
475,Houston Rockets,Memphis Grizzlies,0.18017240472943732,-0.107406369936624,-0.3929137728821263,0.10094089229967346,0.8377133404025657,0.6374702484813852,1.0191927880871834,1,02/20/2012
476,San Antonio Spurs,Utah Jazz,1.365823068110255,-0.4833286647148004,-0.6286620366114025,1.1271732973463533,0.8954866742234291,-0.9700634216021032,1.0677257779960971,1,02/20/2012
477,Orlando Magic,Milwaukee Bucks,1.336763002831313,1.6110955490493368,0.9429930549171038,0.6729392819978229,0.3177533360147682,-0.7760507372816856,1.1647917578139242,1,02/20/2012
478,Boston Celtics,Dallas Mavericks,-0.8834259844798246,-1.5573923640810248,1.2573240732228037,-0.4205870512486394,-0.4621866705669344,0.2494448798405424,0.4853298990891349,0,02/20/2012
479,Denver Nuggets,Minnesota Timberwolves,0.3487207833472995,-1.8259082889225813,-0.23574826372927624,0.3028226768990204,1.213240010238197,0.6929024440015022,1.6986546468119723,1,02/20/2012
480,Oklahoma City Thunder,New Orleans Hornets,3.225667245962517,-0.21481273987324806,0.4714965274585498,2.0356413280434147,2.8020066903120258,-0.6929024440015022,3.3002433138061127,1,02/20/2012
481,Detroit Pistons,Cleveland Cavaliers,-0.6323789278414842,-1.2932934092277373,0.40221560674026025,-0.5744030572179311,-0.5498959184063393,0.3880416438271676,-0.3878650818598677,0,02/21/2012
482,Sacramento Kings,Miami Heat,-2.7557797314193118,0.5388722538448909,0.08044312134805033,-3.1423226071333867,-2.952072825128761,2.355967123236389,-3.9756170890636375,0,02/21/2012
483,Portland Trail Blazers,San Antonio Spurs,-0.9746757786914616,0.10777445076897584,0.482658728088312,0.3547783588698985,-0.6077796992912178,-0.9978213698412924,-0.4848313523248346,1,02/21/2012
484,New Orleans Hornets,Indiana Pacers,-2.355466465171033,-0.5388722538448909,0.965317456176624,-1.4866902657405272,-1.2445012890248688,1.21955945202825,-0.5817976227898014,0,02/21/2012
485,Memphis Grizzlies,Philadelphia 76ers,-0.2726771523720157,-0.7005339299983566,4.0221560674026025,-1.0305466614792291,-0.6946053706185334,0.9701041095679248,-0.3393819466273841,1,02/21/2012
486,Milwaukee Bucks,Chicago Bulls,-2.1892149063320154,-3.0457008872298363,-0.08138937879159402,-2.1711001206149017,-1.6933438610567453,1.8869047315527636,-1.3014556482917965,0,02/22/2012
487,New York Knicks,Atlanta Hawks,-0.4413271429210425,-0.5251208426258334,2.116123848581452,0.0,-0.4087381733585224,-0.3008108992330514,0.048202061047844316,1,02/22/2012
488,Phoenix Suns,Golden State Warriors,-0.12194565791239352,1.2602900223020033,0.32555751516637604,-0.16961719692303925,-1.051041017207638,-0.7383540253902119,-0.8676370988611976,0,02/22/2012
489,Orlando Magic,New Jersey Nets,2.096303928874954,2.0479712862407498,-0.4883362727495642,1.7300954086149998,0.029195583811321563,-2.5979123115581504,0.5302226715262874,1,02/22/2012
490,Denver Nuggets,Los Angeles Clippers,-0.673604586563697,-1.3653141908271675,0.9766725454991324,-0.03392343938460779,-0.2335646704905849,-0.2187715630785842,0.9640412209568862,0,02/22/2012
491,New Orleans Hornets,Cleveland Cavaliers,-1.0278276881187447,-0.2100483370503326,0.2441681363747835,-0.3053109544614705,-0.7006940114717588,-0.1640786723089382,-0.1446061831435329,1,02/22/2012
492,Philadelphia 76ers,Houston Rockets,0.0,0.8927054324639146,-3.58113266683015,0.9159328633844116,-0.23356467049058904,-1.6134402777045331,-0.7230309157176646,0,02/22/2012
493,Dallas Mavericks,Los Angeles Lakers,0.06968323309279634,-1.680386696402665,-0.7325044091243491,0.22050235599995094,-0.2627602543019105,-0.7110075800053869,-0.1928082441913772,0,02/22/2012
494,Minnesota Timberwolves,Utah Jazz,0.18001501882305712,1.1027537695142509,1.6277875758318876,0.4749281513845097,-0.3795425895472008,-1.1758971515473764,0.0964041220956886,1,02/22/2012
495,Sacramento Kings,Washington Wizards,0.7026392670190291,1.155265853776835,-0.5697256515411596,0.1865789166153431,0.6423028438491113,0.3008108992330476,-0.04820206104784441,1,02/22/2012
496,Detroit Pistons,Toronto Raptors,0.06387629700172992,-0.9452175167264988,0.4883362727495642,-0.3053109544614706,0.3211514219245578,0.6836611346205659,-0.2892123662870659,0,02/22/2012
497,Oklahoma City Thunder,Boston Celtics,1.8524126130501672,1.3653141908271678,0.4069468939579716,0.9328945830767156,2.423233456339825,0.847739806929504,1.783476258770234,1,02/22/2012
498,Charlotte Bobcats,Indiana Pacers,-2.967344342534907,-2.1529954547659185,0.08138937879159402,-3.171841582460833,-2.7151892944530576,2.5705658661733293,-1.7352741977223949,0,02/22/2012
499,Miami Heat,New York Knicks,1.7848204712344542,0.6898008717872495,-1.3009232167216769,1.4572532861187315,2.548015090235635,-0.08171755814384772,2.4735757281163604,1,02/23/2012
500,Orlando Magic,Atlanta Hawks,0.23758973805393724,1.4326633490965919,1.057000113586362,0.10166883391526038,0.3474566032139512,0.2996310465274327,0.4850148486502678,0,02/23/2012
501,San Antonio Spurs,Denver Nuggets,1.1126153586916072,0.10612321104418963,-1.7074617219471977,0.3050065017457811,0.1737283016069735,-0.32687023257537545,-0.5820178183803212,1,02/23/2012
502,Los Angeles Lakers,Oklahoma City Thunder,-1.1937435619295378,2.1755258264059307,-1.0570001135863618,-0.8302954769746262,-1.7662377330042458,-0.3541094186233259,-2.3765727583863065,0,02/23/2012
503,Chicago Bulls,New Orleans Hornets,3.141224430285834,1.9145568012880785,-1.4764466366599829,2.666509683061485,2.5941456325168017,-1.810180185264122,1.4246691663882662,1,02/28/2012
504,Los Angeles Clippers,Minnesota Timberwolves,0.642128750942408,-0.3722749335837906,-1.394421823512206,0.13501314850944224,1.2242035569180414,0.9726341293956496,0.5403917527679629,0,02/28/2012
505,Boston Celtics,Cleveland Cavaliers,0.4570105524725244,-1.9677389346571887,0.3280992525911093,0.8100788910566539,-0.3206247410975845,-1.6480744970315118,1.3755426434093605,1,02/28/2012
506,Toronto Raptors,Houston Rockets,-1.7701927728682598,0.4786392003220186,0.8202481314777672,-1.231994980148661,-1.7488622241686294,0.35122899117064965,-1.0807835055359258,0,02/28/2012
507,Philadelphia 76ers,Detroit Pistons,1.7007734484420536,1.4890997343351697,-4.839463975718838,2.666509683061485,1.4282374830710447,-2.7828143146597712,0.8842774136203031,1,02/28/2012
508,Golden State Warriors,Indiana Pacers,-1.3189671640979197,-3.0845637354085684,-0.41012406573888427,-1.0632285445118579,0.3497724448337267,1.9182506440858618,1.1299100285148318,0,02/28/2012
509,New Jersey Nets,Dallas Mavericks,-1.7007734484420536,-1.382735467596942,1.4764466366599842,-1.822677504877471,0.6121017784590227,3.458254682295633,0.19650609191562293,1,02/28/2012
510,Washington Wizards,Milwaukee Bucks,-1.1916984026498745,-0.31909280021468034,1.3123970103644296,-1.1644884058939398,-1.2533512606541837,0.6484227529304291,-0.4421387068101516,0,02/28/2012
511,Sacramento Kings,Utah Jazz,-0.5900642576227535,0.4254570669529084,0.6561985051822155,-1.0294752573844976,-1.078465038237318,0.567369908814126,-1.2281630744726433,1,02/28/2012
512,Oklahoma City Thunder,Philadelphia 76ers,1.263418415686499,-0.3272434454702657,5.03802520319913,-0.13688526585365635,1.3578656259309207,1.3569115859721956,2.7014598037406303,1,02/29/2012
513,Chicago Bulls,San Antonio Spurs,0.5705760586971282,3.27243445470265,0.839670867199855,1.1121927850609574,0.24139833349882944,-1.465464512849969,-0.5002703340260437,1,02/29/2012
514,Los Angeles Lakers,Minnesota Timberwolves,0.5822204680582941,1.3635143561261045,-0.33586834687994377,0.2566598734756056,-0.12069916674941265,-0.4070734757916587,0.10005406680520874,1,02/29/2012
515,New York Knicks,Cleveland Cavaliers,0.6171536961417917,-1.5816766531062842,0.5038025203199142,1.0266394939024224,0.0603495833747042,-1.4926027445694152,0.8004325344416698,1,02/29/2012
516,Boston Celtics,Milwaukee Bucks,0.5822204680582941,-0.6544868909405315,1.763308821119695,0.6159836963414536,-0.7845445838712013,-1.7639850617638544,1.3507299018703178,1,02/29/2012
517,Detroit Pistons,Charlotte Bobcats,1.1819075501583374,0.7635680394306175,1.4274404742397542,1.4030739749999774,1.538914376055042,-0.9769763418999832,0.9004866012468786,1,02/29/2012
518,Houston Rockets,Utah Jazz,0.6520869242252895,-0.4363245939603557,0.5038025203199126,0.37643448109755495,0.0,-0.6241793295472092,0.4002162672208349,0,02/29/2012
519,Golden State Warriors,Atlanta Hawks,-0.7743532225175309,-1.5271360788612351,0.16793417343997186,-0.6673156710365746,0.905243750620614,1.8453997569221887,1.0505677014546917,1,02/29/2012
520,Portland Trail Blazers,Denver Nuggets,-0.08151086552816128,-0.16362172273513098,-1.0915721273598105,0.4962090887195042,-0.6940202088091365,-1.2212204273749758,-1.1506217682599005,0,02/29/2012
521,Toronto Raptors,New Orleans Hornets,0.4948873978495501,-0.4908651682053967,-0.3358683468799437,0.13688526585365626,-0.060349583374704314,-0.21710585375555053,0.35018923381823064,1,02/29/2012
522,Orlando Magic,Washington Wizards,2.555947854775912,2.2907041182918526,0.08396708671998371,2.0190576713414305,1.4785647926803378,-1.7368468300444118,1.7009191356885485,1,02/29/2012
523,Dallas Mavericks,Memphis Grizzlies,0.06986645616699533,0.4908651682053967,-0.7557037804798696,0.2566598734756056,-0.21122354181147746,-0.6513175612666554,0.3001622004156262,0,02/29/2012
524,Phoenix Suns,Minnesota Timberwolves,-0.3307207648931079,-1.5454024534922015,-0.7602768788048787,-0.5145997122863297,-0.14872431372024444,0.6264716271629014,0.44913032932648667,1,03/01/2012
525,Oklahoma City Thunder,Orlando Magic,1.067589837549682,-0.9382800610488368,0.8447520875609777,0.7032862734579839,1.3385188234822,0.027237896833168074,1.8464246872311059,1,03/01/2012
526,Miami Heat,Portland Trail Blazers,1.7406356047005682,0.5519294476757854,0.7602768788048803,0.9091261583725161,1.5467328626905388,-0.2723789683316966,2.0959415368569316,1,03/01/2012
527,Los Angeles Clippers,Sacramento Kings,1.7000207739242217,0.16557883430273407,-0.8447520875609792,1.8010989930021544,2.2011198430596197,-0.7626611113287496,1.9462314270814425,1,03/01/2012
528,Philadelphia 76ers,Golden State Warriors,0.9927836900053494,2.510042270436588,-2.8935974479326485,1.8021489922108669,-0.08796452799100485,-2.8814912722572674,-1.003123771599758,1,03/02/2012
529,San Antonio Spurs,Charlotte Bobcats,3.3441134821232827,0.8366807568121959,-1.2765871093820509,3.4358728449627747,3.7824747036132416,-2.1203426343025185,3.0093713147992736,1,03/02/2012
530,Sacramento Kings,Los Angeles Lakers,-1.6139992153303342,-2.1195912505908994,-0.3404232291685457,-1.7684639643190752,-0.6450732052673716,2.120342634302515,-1.4545294688196488,0,03/02/2012
531,Los Angeles Clippers,Phoenix Suns,1.0102009477247416,1.1155743424162612,-0.5957406510449564,0.7579131275653179,1.5540399945077663,0.2718387992695533,0.3009371314799274,0,03/02/2012
532,New Jersey Nets,Boston Celtics,-1.2598483083693617,0.3904510198456931,0.08510580729213801,-1.5158262551306358,0.8503237705797232,3.207697831380728,-0.6018742629598548,0,03/02/2012
533,Chicago Bulls,Cleveland Cavaliers,2.3629412972641948,2.008033816349271,-1.3616929166741871,2.5769046337220813,1.9938626344627943,-2.20189427408338,1.2037485259197094,1,03/02/2012
534,Houston Rockets,Denver Nuggets,0.15675531947452834,-0.05577871712081384,-0.17021161458427436,-0.3368502789179191,-0.9676098079010615,-0.32620655912346475,-1.1535923373397214,0,03/02/2012
535,Miami Heat,Utah Jazz,1.6952797513541642,-0.5577871712081307,0.5106348437528201,1.8021489922108669,1.6420045224987754,-1.4679295160555852,2.6582779947393527,0,03/02/2012
536,Milwaukee Bucks,Atlanta Hawks,-1.1263159991873553,-0.4462297369665029,-0.2553174218764108,-0.7242280996735259,0.2638935839730187,1.4679295160555854,-0.5517180743798669,0,03/02/2012
537,New Orleans Hornets,Dallas Mavericks,-1.8462293182555618,0.39045101984569297,1.1914813020899144,-1.431613685401156,-0.5864301866067045,1.7669521952520963,-0.7523428286998184,1,03/02/2012
538,Toronto Raptors,Memphis Grizzlies,-1.6081934627572034,0.11155743424162773,0.3404232291685456,-1.1116059204291329,-0.938288298570728,1.0058035572973478,0.0,0,03/02/2012
539,Orlando Magic,Milwaukee Bucks,1.4763083226403997,1.899920885504853,1.2707134418362434,0.9753360798206554,0.5580096237955144,-0.980379958515844,1.4097952401888825,1,03/03/2012
540,Portland Trail Blazers,Minnesota Timberwolves,-0.08137132486994335,-1.6205207552835477,-1.3554276712919924,0.5381164578320858,0.411164985954586,-0.29956054287984024,0.4027986400539664,0,03/03/2012
541,Atlanta Hawks,Oklahoma City Thunder,-1.0985128857442346,-0.27940013022130145,-2.033141506937988,-0.7062778509046126,-1.9089802919320176,-0.6263538623851229,-2.618191160350776,1,03/03/2012
542,Utah Jazz,Dallas Mavericks,-0.6219094115059949,-0.22352010417704435,-0.2541426883672477,-0.7230939902118652,0.8810678270455465,1.9879926936571304,0.0,0,03/03/2012
543,Indiana Pacers,New Orleans Hornets,2.406266321154037,0.5029202343983418,-0.8471422945574941,1.7152462093397736,1.4978153059774275,-1.3344060546465697,0.8559471101146785,1,03/03/2012
544,Washington Wizards,Cleveland Cavaliers,-0.8660233861158245,-1.2852405990179852,-0.2541426883672463,-0.6894617115973599,-0.6461164065000682,0.4901899792579261,-0.4531484700607122,1,03/03/2012
545,Memphis Grizzlies,Detroit Pistons,1.6216142599081549,0.3911601823098236,-1.1859992123804923,1.6479816521107626,0.8516988994773632,-1.7973632572790534,0.7048976200944409,1,03/03/2012
546,Philadelphia 76ers,Chicago Bulls,-1.2696830950634763,-1.6119004425226118,-3.2177352708189444,-0.4628317904012147,-1.2018107108017309,-0.33191730377962303,-0.9716218438603296,0,03/04/2012
547,Denver Nuggets,San Antonio Spurs,-0.7230139846889239,0.16674832164026876,1.237590488776517,-0.2571287724451192,0.24036214216034546,0.5808552816143371,0.4602419260391034,1,03/04/2012
548,Miami Heat,Los Angeles Lakers,0.7935519344146725,-2.779138694004504,-0.4125301629255042,1.0799408442695002,1.9829876728228584,-0.05531955062993388,2.147795654849144,0,03/04/2012
549,Sacramento Kings,Phoenix Suns,-0.7935519344146726,0.6669932865610826,-0.08250603258510084,-1.0285150897804765,-0.4807242843206906,1.2170301138586122,-1.585277745245801,0,03/04/2012
550,New York Knicks,Boston Celtics,-0.24688282404012055,0.4446621910407191,0.495036195510608,-0.017141918163007974,0.27040740993039114,0.3595770790945898,-0.4602419260391034,0,03/04/2012
551,Los Angeles Clippers,Houston Rockets,0.4467403482630746,1.1672382514818926,-0.6600482606808097,0.3085545269341429,0.9314033008713398,0.3872368544095607,0.1534139753463678,1,03/04/2012
552,Golden State Warriors,Toronto Raptors,0.5172782979888234,-1.8342315380429712,-1.3200965213616178,0.27427069060812703,1.5022633885021637,0.8297932594490554,1.17617381098882,0,03/04/2012
553,Charlotte Bobcats,New Jersey Nets,-1.1873888203834355,-0.5002449649208099,-1.3200965213616165,-1.4570630438556749,-2.7040740993038943,-0.02765977531496677,-2.147795654849149,0,03/04/2012
554,Indiana Pacers,Chicago Bulls,-0.9444709058840878,-1.5431670972742269,0.16499205639264633,-1.2000228352753002,-1.293312670110873,0.7370200845177812,-0.8192168621047953,0,03/05/2012
555,Utah Jazz,Cleveland Cavaliers,0.7332848648168382,-0.05511311061693752,-1.1549443947485272,0.6857273344430288,1.0226193205527858,-0.16378224100394967,0.6144126465785965,1,03/05/2012
556,Portland Trail Blazers,New Orleans Hornets,1.5428313555746274,-1.4880539866572895,-1.6499205639264691,1.8171774362740258,1.8948534469066285,-1.0099904861910332,1.6384337242095903,1,03/05/2012
557,Philadelphia 76ers,Milwaukee Bucks,0.9914011372323648,1.6533933185081018,-3.052353043263967,1.7143183361075718,0.3910015049172444,-2.2929513740553187,0.3072063232892982,0,03/05/2012
558,Denver Nuggets,Sacramento Kings,1.4548371717966069,-0.6613573274032423,0.2474880845889709,1.8000342529129505,2.105392718785144,-0.9826934460237056,2.867259017366784,1,03/05/2012
559,Los Angeles Clippers,Minnesota Timberwolves,0.5748953340164009,0.0,-1.4024324793374996,0.22286138369398428,1.0526963593925718,0.7097230443504536,0.3584073771708479,0,03/05/2012
560,Orlando Magic,Toronto Raptors,1.9065406485237792,0.9369228804879258,0.0,1.285738752080679,1.6542371361883268,-0.4640496828445292,1.2288252931571928,1,03/05/2012
561,Oklahoma City Thunder,Dallas Mavericks,1.319912756670309,-0.05511311061693749,1.6499205639264691,0.5657250509154987,2.015161602265781,0.9553964058563821,2.508851640195929,1,03/05/2012
562,Washington Wizards,Golden State Warriors,-1.2495174096478918,0.7164704380201797,1.2374404229448532,-1.1657364685531488,-1.5940830585087506,0.4640496828445292,-1.9456400474988889,0,03/05/2012
563,Houston Rockets,Boston Celtics,-0.0178935848993009,1.1053441559083523,-0.8357886667162308,-0.2070415899307552,1.0563919311472598,1.3372732457958678,-0.20460363440310966,0,03/06/2012
564,Detroit Pistons,Los Angeles Lakers,-1.622351697536616,-2.8738948053617137,1.002946400059478,-1.742600048583856,-1.0262093045430545,1.6647687345622042,-1.3810745322209903,1,03/06/2012
565,Miami Heat,New Jersey Nets,2.7138603763939724,0.663206493545009,-1.0865252667311025,3.036609985651076,2.052418609086104,-2.9474593988970232,2.506394521438088,1,03/06/2012
566,Indiana Pacers,Atlanta Hawks,0.10139698109603867,1.0500769481129342,0.25073660001486875,0.22429505575831804,0.4829220256673171,0.1364564536526398,-0.1023018172015548,0,03/06/2012
567,Dallas Mavericks,New York Knicks,0.6024173582764639,1.1053441559083523,-1.6715773334324655,0.3278158507236957,0.030182626604205787,-0.5185345238800289,-0.15345272580233224,1,03/06/2012
568,Charlotte Bobcats,Orlando Magic,-2.898760753686749,-2.431757142998378,-0.9193675333878566,-2.9503426565132607,-2.7768016475870843,2.1560119677117067,-2.5063945214380934,1,03/06/2012
569,Boston Celtics,Philadelphia 76ers,-0.2955528435069132,-2.6625891923141802,4.492968434086729,-1.2618403292535747,-1.2568243169431208,0.7198115019217248,0.904162406195897,0,03/07/2012
570,Memphis Grizzlies,Golden State Warriors,1.1339578485571378,1.386765204330301,0.9325028825463016,0.946380246940181,-0.4598137744913848,-1.8548988703367468,-1.1169065017714024,1,03/07/2012
571,San Antonio Spurs,New York Knicks,1.339035331806833,0.44376486538569865,-2.3736437010269493,0.6309201646267872,1.747292343067263,0.5813862130906243,1.1700925256652783,1,03/07/2012
572,Los Angeles Clippers,New Jersey Nets,1.628556484629932,1.830530069715996,-1.949778754414996,1.717504892595143,1.226170065310359,-1.4949931193758823,0.4254881911510104,0,03/07/2012
573,Miami Heat,Atlanta Hawks,1.079672632402807,-0.22188243269284733,0.25431896796717385,1.349468129896184,2.4216858789879616,0.0,2.659301194693809,1,03/07/2012
574,Milwaukee Bucks,Chicago Bulls,-2.533310087202117,-3.3282364903927224,-0.33909195728956465,-2.295848376836365,-1.6246753365362252,2.076379332466507,-1.3828366212407837,0,03/07/2012
575,Sacramento Kings,New Orleans Hornets,0.6152324497490852,-0.6656472980785421,-1.356367829158257,-0.2804089620563497,0.6437392842879411,0.9689770218177032,-0.2659301194693815,1,03/07/2012
576,Denver Nuggets,Cleveland Cavaliers,1.0374507976161051,-0.3882942572124858,-0.593410925256737,1.2793658893820965,1.9005636012310576,-0.38759080872707896,2.1806269796489284,0,03/07/2012
577,Portland Trail Blazers,Minnesota Timberwolves,-0.2292042459849536,-1.6641182451963612,-1.4411408184806491,0.4731901234700904,0.27588826469483263,-0.30453563542842343,0.2659301194693815,0,03/07/2012
578,Houston Rockets,Toronto Raptors,1.158084611292396,-0.5547060817321203,-0.6781839145791277,0.6834968450123529,1.4100955751069115,0.08305517329865947,0.7977903584081445,0,03/07/2012
579,Los Angeles Lakers,Washington Wizards,2.1291868113865413,2.9399422331802403,-0.2543189679671739,1.9628627343944487,1.0728988071465646,-2.076379332466507,1.3828366212407837,0,03/07/2012
580,Oklahoma City Thunder,Phoenix Suns,2.099028357967468,0.4992354735589075,1.52591380780304,1.472147050795837,1.8699093495982964,-0.5537011553244018,2.1806269796489217,1,03/07/2012
581,Charlotte Bobcats,Utah Jazz,-2.201567099592316,-1.5531770288499354,0.5086379359343478,-2.4185272977360177,-2.973462408377618,1.1627724261812449,-1.9146968601795469,0,03/07/2012
582,Chicago Bulls,Orlando Magic,0.9239112560508256,1.2774945559810982,-1.1837019767499375,1.337133767715932,1.1344425936428566,-1.0873773385028622,-0.053234077343946466,0,03/08/2012
583,Phoenix Suns,Dallas Mavericks,-0.6017579891383669,-0.4998891740795584,0.1691002823928476,-0.8620994028694825,0.2759454957509666,1.561362332209244,0.3726385414076252,1,03/08/2012
