,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
584,Oklahoma City Thunder,Houston Rockets,-1.171791604138018,1.76894989602273,-1.173062505156128,-0.7796111722997722,-0.5122213909272905,0.8094653551001851,-1.0997201175024824,0,01/15/2015
585,New York Knicks,Milwaukee Bucks,-2.089522196759386,-0.24568748555871245,-0.8643618459045171,-1.9844648022176017,-0.5610043805394138,2.9464538925646764,-1.195347953807046,0,01/15/2015
586,Philadelphia 76ers,New Orleans Pelicans,-1.4897309615855832,-1.8240911118336982,3.3768222319395838,-2.2739484952024864,-3.5232046478567036,-0.6948363115707947,-2.049880308314404,1,01/16/2015
587,San Antonio Spurs,Portland Trail Blazers,-0.7395827468864596,-1.2817937542615174,0.3822817621063677,-0.5093644629253569,-0.2463779474025668,0.6286614247545274,0.2860298104624749,1,01/16/2015
588,Phoenix Suns,Minnesota Timberwolves,2.1817691033150552,0.4436978380136013,-0.06371362701772776,2.219373731317627,1.7000078370777123,-1.7205470572229258,2.4312533889310366,1,01/16/2015
589,Chicago Bulls,Boston Celtics,1.6746266483071977,1.8733908716129881,0.12742725403545552,0.9277709860426144,0.9608739948700118,-0.36396187748946296,0.6674028910791082,1,01/16/2015
590,Los Angeles Clippers,Cleveland Cavaliers,0.7290172790737959,-0.6408968771307568,-1.2742725403545596,1.1642616295436727,0.9115984053894975,-0.7610111983870621,1.2871341470811322,0,01/16/2015
591,Orlando Magic,Memphis Grizzlies,-1.949328811436454,-0.7394963966893364,1.2742725403545596,-1.8009672082003692,-1.601456658116684,1.0587981890602578,-0.5243879858478707,0,01/16/2015
592,Utah Jazz,Los Angeles Lakers,0.3011158326609157,0.9366954358064924,2.2299769456204803,0.5457476388485967,0.3695669211038501,-0.5955739813464009,0.9534327015415832,1,01/16/2015
593,Indiana Pacers,Detroit Pistons,-0.04754460515698677,0.0985995195585796,0.7008498971950076,0.10914952776971933,-0.3695669211038501,-0.7279237549789307,0.0,0,01/16/2015
594,Dallas Mavericks,Denver Nuggets,1.1674841932993398,-1.971990391171564,-1.7839815564963828,1.3825606850831116,1.5029054791556595,-0.26469954726506445,1.7638504978519287,1,01/16/2015
595,Sacramento Kings,Miami Heat,-0.2113093562532743,2.5142877487437447,0.4459953891240954,0.4002149351556376,0.3449291263635914,-0.33087443408133177,-0.19068654030831667,0,01/16/2015
596,Washington Wizards,Brooklyn Nets,1.3206834765829638,0.2464987988964455,0.0,0.7094719305031758,0.8130472264284732,-0.1985246604487972,0.8104177963103456,0,01/16/2015
597,Toronto Raptors,Atlanta Hawks,-0.7026036095421366,0.3450983184550216,-1.3379861673722884,-0.21829905553943865,0.9608739948700118,1.8198093874473245,-0.6197312560020237,0,01/16/2015
598,Golden State Warriors,Oklahoma City Thunder,1.8542396011224809,-2.070589910730144,-0.4459953891240965,1.7645840322771291,1.3550787107141171,-1.389672623141594,2.478925024008111,0,01/16/2015
599,Chicago Bulls,Atlanta Hawks,-0.8626667863510384,2.1958683132332038,-0.12482386212963385,-0.7662094179977794,-0.3876738405282063,0.996525851625268,-1.3265154977367801,0,01/17/2015
600,Atlanta Hawks,Chicago Bulls,0.8626667863510384,-2.1958683132332038,0.12482386212963385,0.7662094179977794,0.3876738405282063,-0.996525851625268,1.3265154977367801,1,01/17/2015
601,Washington Wizards,Brooklyn Nets,1.427127770012829,0.34157951539183296,0.06241193106481688,0.7844524993786791,0.8480365261554542,-0.2657402271000705,0.8527599628307905,1,01/17/2015
602,Golden State Warriors,Houston Rockets,0.8466914754926852,-0.14639122088221215,-1.7475340698148791,1.2222864525202677,1.090332676485584,-0.6975680961376904,1.6107688186803768,1,01/17/2015
603,Detroit Pistons,Philadelphia 76ers,1.011769687695662,2.391056607742821,-3.183008484305674,1.952009707756248,2.4714207333673213,-0.06643505677501407,0.8053844093401908,1,01/17/2015
604,Sacramento Kings,Los Angeles Clippers,-1.379201837437771,1.7566946505865633,2.496477242592685,-1.5506619173764584,-1.6476138222448817,0.5646979825876527,-1.2317643907555809,0,01/17/2015
605,Minnesota Timberwolves,Denver Nuggets,-1.443103080871181,-2.635041975879844,0.37447158638890254,-1.459446510471961,-0.8480365261554542,1.6276588909879397,-0.5685066418871937,1,01/17/2015
606,Indiana Pacers,Charlotte Hornets,-0.17572841944187834,1.0247385461754954,1.8099460008796968,0.2006738951898946,-0.07268884509903817,-0.4982629258126339,0.2842533209435967,0,01/17/2015
607,Memphis Grizzlies,Portland Trail Blazers,-0.03727572533615597,-1.4151151351947304,-0.4992954485185375,-0.4013477903797893,0.024229615033015017,0.7640031529127044,-0.09475110698119896,1,01/17/2015
608,San Antonio Spurs,Utah Jazz,1.479225812749339,-0.4843082224965941,-0.9408091275417184,1.4681670957069373,0.3164451101512565,-2.1837176812065247,0.6649306540238589,1,01/18/2015
609,Orlando Magic,Oklahoma City Thunder,-0.8460320295940464,-2.808987690480248,-0.2508824340111248,-1.3775394972065091,-0.9736772620038684,1.0256855775364018,0.0,0,01/18/2015
610,New Orleans Pelicans,Toronto Raptors,-0.798143424145327,1.3560630229904658,0.4390442595194676,-0.9787780638046246,-1.3144643037052235,-0.06617326306686544,-1.092386074467768,1,01/18/2015
611,Denver Nuggets,Golden State Warriors,-2.152694431656339,1.2217137262101303,0.06399372509767054,-2.528493068724133,-1.3533874699148818,2.575803539646342,-2.7554060515864203,0,01/19/2015
612,New York Knicks,New Orleans Pelicans,-1.824765550175521,-2.1502161581298287,1.4718556772464273,-1.697449892290327,-1.4983932702629068,1.0625189601041152,-0.6071233672987039,1,01/19/2015
613,Los Angeles Lakers,Phoenix Suns,-1.560306774787764,0.8307653338228901,-1.2798745019534157,-1.6267228134448968,-1.087543502610174,1.4166919468054902,-1.9147736968651432,0,01/19/2015
614,Los Angeles Clippers,Boston Celtics,1.7665846195902146,-0.4398169414356463,-1.2798745019534157,1.5383139648881092,2.078416471654997,0.0,2.1015808868032004,1,01/19/2015
615,Cleveland Cavaliers,Chicago Bulls,-0.5500742528065337,-1.4660564714521565,0.0,-0.371317163938509,0.26584396730470783,0.9015312388762188,0.14010539245354706,1,01/19/2015
616,Indiana Pacers,Houston Rockets,-1.8036088481445,1.6126621185973709,-1.5998431274417686,-1.1493150312382423,-1.2808845697408708,0.3863705309469477,-1.8213701018961117,0,01/19/2015
617,Portland Trail Blazers,Sacramento Kings,1.840633076698786,0.4886854904840521,-1.6638368525394402,1.5206321951767512,0.483352667826744,-2.1572354644538123,-0.14010539245354706,1,01/19/2015
618,Detroit Pistons,Atlanta Hawks,-2.2690562928269515,2.4434274524202606,-0.5119498007813655,-1.6267228134448968,-1.450058003480232,1.0947165043496971,-2.848809646555451,0,01/19/2015
619,Milwaukee Bucks,Toronto Raptors,-0.7775087996400046,-0.5375540395324581,2.8157239042975153,-0.7779978672997333,-2.2717575387856948,-1.7386673892612827,-0.5137197723296725,0,01/19/2015
620,Washington Wizards,Philadelphia 76ers,2.6181418763387905,1.466056471452157,-2.175786653320808,2.7937196143944965,3.0692894406998255,-0.8371361503850593,2.662002456617394,1,01/19/2015
621,Charlotte Hornets,Minnesota Timberwolves,1.2165103667836807,1.9547419619362087,-2.0477992031254644,1.361496267774533,-0.12083816695668605,-2.608001083891924,-0.420316177360641,1,01/19/2015
622,Memphis Grizzlies,Dallas Mavericks,0.08991598363183728,0.6841596866776724,0.7679247011720488,-0.3889989336498667,-0.9908729690448272,-0.6117533406660081,-0.9807377471748292,0,01/19/2015
623,Miami Heat,Oklahoma City Thunder,-0.3851990088898309,-3.7322493462753146,0.191937361865962,-1.0407828829470869,-0.2413162973763725,1.5775217763843958,1.074626380366925,0,01/20/2015
624,Denver Nuggets,San Antonio Spurs,-1.0500630516311829,0.736628160449075,-0.06397912062198732,-1.3053887006454987,-0.3861060758021946,1.6741047422854805,-1.2615179247785642,0,01/20/2015
625,New York Knicks,Philadelphia 76ers,-0.1433087865699263,0.0,-1.8825932256594131,0.6708362928800586,2.026529981637339,1.6484213210548666,1.395587437357006,1,01/21/2015
626,Houston Rockets,Golden State Warriors,-0.9341609791224832,0.0,1.8825932256594136,-1.3769797590695934,-1.1580171323641943,0.9560843662118246,-1.5816657623379349,0,01/21/2015
627,Phoenix Suns,Portland Trail Blazers,-0.6900052686700164,-2.1938181082071155,0.6491700778135909,-0.6178755329158433,0.3860057107880671,1.7473266003181578,0.8838720436594372,1,01/21/2015
628,Utah Jazz,Cleveland Cavaliers,-1.0721620328564871,0.9473305467257996,1.2334231478458229,-0.8297185727727038,-0.9650142769701624,0.296715837789878,-0.5117153936975688,0,01/21/2015
629,Detroit Pistons,Orlando Magic,0.3290794358272385,2.642553630340392,-0.8439211011576675,0.7944113994632271,0.5790085661820987,-0.593431675579751,-0.8373524624142035,1,01/21/2015
630,Indiana Pacers,Atlanta Hawks,-2.5105576313916744,2.293537113125622,0.19475102334407773,-1.7653586654738382,-2.050655338561595,0.5274948227375554,-2.930733618449707,0,01/21/2015
631,Sacramento Kings,Brooklyn Nets,-0.2547711761243136,0.8476115418072964,0.9088381089390264,0.035307173309476685,0.7961367785003834,0.98905279263292,0.8373524624142035,0,01/21/2015
632,Minnesota Timberwolves,Dallas Mavericks,-2.7971752045315266,-0.7478925368887896,2.012427241222132,-2.965802557996048,-2.484911763198168,2.208884570213522,-2.512057387242611,0,01/21/2015
633,Miami Heat,Charlotte Hornets,0.05307732835923207,-2.692413132799642,2.2720952723475683,-0.3530717330947675,0.5307578523335867,1.4506107625282845,2.186420318525976,0,01/21/2015
634,Oklahoma City Thunder,Washington Wizards,-0.7961599253884805,1.3960660688590758,0.06491700778135889,-0.15888227989264542,-0.19300285539403186,0.06593685284219564,-0.8838720436594371,1,01/21/2015
635,Memphis Grizzlies,Toronto Raptors,0.37684903135054704,0.2991570147555165,0.19475102334407654,-0.22949662651159894,-1.0856410615914327,-1.1538949247384065,-0.5117153936975688,1,01/21/2015
636,New Orleans Pelicans,Los Angeles Lakers,1.1730089567390276,1.246487561481316,0.32458503890679546,1.2887118257959018,0.8685128492731449,-1.2198317775806022,0.6512741374332695,1,01/21/2015
637,San Antonio Spurs,Chicago Bulls,-0.11761912168335853,-1.0479707684284685,0.2596925619625885,0.15806093013992406,-0.3832416674622415,-0.8616473072555388,0.2314376392710292,0,01/22/2015
638,Los Angeles Clippers,Brooklyn Nets,1.3633125467843816,-0.7984539188026429,-1.752924793247478,1.8616065105368849,2.6587390680193086,0.13256112419316127,2.2680888648560806,1,01/22/2015
639,Boston Celtics,Portland Trail Blazers,-1.8979449180723742,-1.6468112075304482,0.389538842943884,-1.4225483712593177,-0.8383411475736563,1.5244529282213355,-0.6480253899588816,1,01/22/2015
640,Milwaukee Bucks,Utah Jazz,0.8072948806448691,-1.7466179473807797,0.5193851239251792,0.8781162785551342,-0.4790520843278037,-2.3529599544285773,0.277725167125235,0,01/22/2015
641,Philadelphia 76ers,Toronto Raptors,-2.4780770240943064,-0.7623411638286963,3.575765532099205,-3.167955198680226,-4.464007843228803,-0.3711892587276792,-2.7547525460176447,0,01/23/2015
642,Sacramento Kings,Golden State Warriors,-2.5686733884160344,0.8131639080839399,1.1702505377779222,-2.5728696917458187,-1.4323019817846423,2.86828063562299,-1.698764070044209,0,01/23/2015
643,Los Angeles Lakers,San Antonio Spurs,-1.8598900675460488,-0.6606956753182021,-1.1052366190124812,-1.960281669901576,-0.6206641921066804,2.8345361575568395,-1.2855511881415675,0,01/23/2015
644,New York Knicks,Orlando Magic,-0.7674044977840433,0.15246823276573784,0.3900835125926414,-0.43756287274588734,0.11935849848205347,1.147312254249198,-0.4132128819026467,1,01/23/2015
645,Phoenix Suns,Houston Rockets,-0.5542365817329207,-0.8131639080839435,-1.6903618879014408,-0.2275326938278615,0.6684075914994991,1.4172680787784198,0.5968630516371562,0,01/23/2015
646,Cleveland Cavaliers,Charlotte Hornets,0.724770914573819,-0.7115184195734492,1.5603340503705625,0.8051156858524331,2.052966173891323,1.147312254249198,2.203802036814116,1,01/23/2015
647,Indiana Pacers,Miami Heat,-0.5808825712393104,3.354301120846265,-0.3900835125926414,0.2625377236475325,-0.6922792911959119,-1.5185015129768773,-1.8365016973450965,0,01/23/2015
648,Atlanta Hawks,Oklahoma City Thunder,1.6307345577910917,-2.5919599570175684,-0.2600556750617594,1.0676534094999657,1.1458415854277133,-0.6074006051907549,2.111976951946856,1,01/23/2015
649,Chicago Bulls,Dallas Mavericks,-0.2025095202485672,2.1853780029755985,1.6253479691360022,-0.5950855069344072,-0.8832528887671968,-0.06748895613230663,-0.8264257638052934,1,01/23/2015
650,Boston Celtics,Denver Nuggets,-0.2824474887677381,-1.57550507191264,-0.1300278375308797,0.12251760436884855,-0.3342037957497513,-0.5061671709922924,0.2754752546017645,1,01/23/2015
651,New Orleans Pelicans,Minnesota Timberwolves,1.8385732759409368,2.3378462357413325,-1.0402227002470412,1.890271610262234,1.4561736814810518,-1.6534794252414904,1.1937261032743125,1,01/23/2015
652,Portland Trail Blazers,Washington Wizards,0.27671760210098484,0.8221752920397738,-0.8318009728819561,0.6288204507364874,0.4466027021326667,-0.6462040247062515,-0.18030865415262767,1,01/24/2015
653,Utah Jazz,Brooklyn Nets,-0.2394671556643139,1.079105070802203,0.831800972881956,0.17467234742680204,0.9872270257669492,0.9182899298457308,0.6761574530723539,1,01/24/2015
654,Milwaukee Bucks,Detroit Pistons,0.6705080358600792,-2.517911831871804,2.1754794675374263,0.593885981251127,0.0,-1.2924080494125123,1.5326235602973353,1,01/24/2015
655,New York Knicks,Charlotte Hornets,-1.2984441329353915,-1.5929646283270609,2.3674335382024934,-1.0305668498181322,0.14103243225242368,2.1766872411158014,0.9466204343012952,0,01/24/2015
656,Memphis Grizzlies,Philadelphia 76ers,2.8682843756236727,0.97633315929723,-3.4551732719712036,3.021831610483676,3.408283779433524,-0.8502684535608609,2.2989353404460027,1,01/24/2015
657,Boston Celtics,Golden State Warriors,-2.6409242759442115,-0.3122162577391497,-0.12835744826450896,-2.414006126583013,-1.701104662427316,2.143839780114289,-2.4430155075064484,0,01/25/2015
658,San Antonio Spurs,Milwaukee Bucks,0.686640311745495,1.3009010739131208,-1.7970042757031317,0.5247839405615244,0.7223869114417393,0.20417521715373946,0.13572308375035844,1,01/25/2015
659,Houston Rockets,Los Angeles Lakers,2.228940088896914,-0.05203604295652559,2.6955064135546993,1.9591933780963575,0.6757813042519458,-2.790394634434467,1.3572308375035849,1,01/25/2015
660,Chicago Bulls,Miami Heat,0.924323496580474,3.226234663304541,-0.6417872413225473,1.1020462751792013,1.0020205545804737,-0.7146132600380929,-0.2262051395839308,0,01/25/2015
661,Phoenix Suns,Los Angeles Clippers,-0.617976280570946,-0.2601802147826241,1.5402893791741123,-0.9795966890481791,-0.9554149473906868,0.5444672457433133,-0.5881333629182149,0,01/25/2015
662,Indiana Pacers,Orlando Magic,0.1531736080047641,2.705874233739289,0.0,0.6822191227299819,-0.13981682156936714,-1.4292265200761909,-0.9500615862525096,1,01/25/2015
663,Oklahoma City Thunder,Cleveland Cavaliers,-0.29578351890575194,1.6651533746087923,0.4492510689257826,-0.12244958613102233,-1.2583513941243178,-1.361168114358276,-1.1310256979196542,0,01/25/2015
664,Atlanta Hawks,Minnesota Timberwolves,3.4807381956944705,0.5203604295652482,-0.3208936206612736,3.1487036433691467,1.8642242875915802,-3.4709786916136003,2.8049437308407366,1,01/25/2015
665,Denver Nuggets,Washington Wizards,-1.3627169263872134,0.6764685584348251,-0.4492510689257826,-0.8921326989545916,-0.04660560718979016,1.4292265200761909,-1.085784670002868,0,01/25/2015
666,Toronto Raptors,Detroit Pistons,1.4841994430806469,-1.9253335893914203,-0.6417872413225473,1.2944670533850935,2.0040411091609505,0.4423796371664387,1.8548821445882329,1,01/25/2015
667,New Orleans Pelicans,Dallas Mavericks,-0.760586191471933,1.7171894175653182,0.9626808619838207,-0.9621038910294616,-0.9787177509855768,0.4764088400253985,-1.2215077537532264,1,01/25/2015
668,Los Angeles Clippers,Denver Nuggets,1.5167624849735604,-1.8227342414199357,-1.2871657698184067,1.7940324564102768,1.8014592915672634,-0.6860945483088189,2.379050889577705,1,01/26/2015
669,Boston Celtics,Utah Jazz,0.08397300954870934,-1.3019530295856685,-1.3515240583093266,0.24384907174508624,-0.32333884720438194,-0.8576181853860235,-0.4039897737018753,1,01/26/2015
670,Memphis Grizzlies,Orlando Magic,2.172801622072852,1.2498749084022407,-1.1584491928365654,1.8811214106049503,1.4088335485333714,-1.4751032788639644,0.4937652789689587,1,01/26/2015
671,Minnesota Timberwolves,Oklahoma City Thunder,-1.8474062100716035,-3.176765392189031,0.06435828849092012,-2.003045946477493,-0.6928689582951013,2.8815971028970413,-0.6733162895031255,0,01/26/2015
672,Philadelphia 76ers,New Orleans Pelicans,-1.8631511493619868,-2.0310467261536416,3.282272713036938,-2.525579671645536,-3.5105360553618468,-0.30874254673897045,-2.1097243737764604,0,01/26/2015
673,Golden State Warriors,Chicago Bulls,1.0439620966047582,-1.6406202690623548,-0.06487930624818349,1.536949307028762,0.7438933801440092,-1.8716529593510216,1.7141958266314332,0,01/27/2015
674,Washington Wizards,Los Angeles Lakers,2.1666148035063584,0.7177713677147806,1.2975861249636744,1.6766719713041045,0.5114266988490066,-2.4955372791347004,1.3082020782187291,1,01/27/2015
675,Detroit Pistons,Cleveland Cavaliers,-1.022977933858934,1.486812118837764,-0.12975861249636694,-0.7335439874455456,-1.4645400921585157,-0.5892240797956938,-1.6690854101411372,0,01/27/2015
676,Miami Heat,Milwaukee Bucks,-0.3514847259925569,-0.8715795179393787,-1.1678275124673074,-0.8907319847553054,0.023246668129502268,1.9409734393269864,0.09022083298060203,0,01/27/2015
677,Indiana Pacers,Toronto Raptors,-1.7154553044711358,1.691889652470558,1.3624654312118578,-1.3797613097190025,-2.6501201667630316,-1.1437879196034029,-1.984858325573244,0,01/27/2015
678,Memphis Grizzlies,Dallas Mavericks,0.4249292956029417,0.8715795179393786,0.7785516749782053,-0.15718799730975985,-0.9298667251800108,-1.074467439627438,-0.8119874968254179,1,01/27/2015
679,Philadelphia 76ers,Detroit Pistons,-0.8818651673195735,-2.426924510401167,2.9410125707492782,-1.7573556070523826,-2.351901474410937,-0.14035172130290935,-0.8590290005763859,1,01/28/2015
680,Charlotte Hornets,San Antonio Spurs,-1.1952991725717117,0.25818345855331554,-1.7646075424495664,-1.2780768051290057,-1.3273107330834018,0.5614068852116324,-2.1701785277719217,0,01/28/2015
681,New York Knicks,Oklahoma City Thunder,-1.6149819931635565,-2.581834585533155,0.3267791745276976,-1.6686002733628686,-0.6287261367237137,2.2807154711722446,-0.13563615798574513,1,01/28/2015
682,Washington Wizards,Phoenix Suns,0.4568699059607434,1.7556475181625446,0.3267791745276976,0.0,-0.8848738220556001,-1.3333413523776192,-0.7686048952525557,0,01/28/2015
683,Cleveland Cavaliers,Portland Trail Blazers,-0.6481177735722168,-0.981097142502598,0.26142333962215825,-0.6567894693024057,0.6054399835117256,2.1403637498693358,0.3164843686334053,1,01/28/2015
684,Dallas Mavericks,Houston Rockets,-0.30812156448515193,-0.5680036088172947,-3.267791745276976,0.2307638675927373,1.2341661202354457,1.3684292827033486,0.6781807899287255,0,01/28/2015
685,Utah Jazz,Los Angeles Clippers,-1.8487293869109127,1.6523741347412206,2.6795892311271183,-1.8993641409556057,-1.81631995053518,0.9473741187946256,-1.672845948490851,0,01/28/2015
686,Brooklyn Nets,Atlanta Hawks,-2.263099766735773,0.4647302253959708,0.196067504716619,-2.1123769418104397,-1.9560368698071189,1.333341352377624,-2.1701785277719168,0,01/28/2015
687,Minnesota Timberwolves,Boston Celtics,-0.9881139826592812,-0.7745503756599463,0.4574908443387761,-1.3668321388185198,-0.5588676770877492,1.9298361679149765,-0.8590290005763856,1,01/28/2015
688,Toronto Raptors,Sacramento Kings,1.646856637765469,-0.8778237590812741,-2.2874542216938827,1.5443428061975486,1.6998891844752324,-0.5263189548859026,0.4069084739572354,1,01/28/2015
689,New Orleans Pelicans,Denver Nuggets,0.579056043601407,0.2065467668426516,-0.4574908443387761,0.639038402564503,0.5821538302997373,-0.2456155122800889,0.5425446319429805,0,01/28/2015
690,Los Angeles Lakers,Chicago Bulls,-1.8528188243568573,-1.5893028684308053,-0.9805325123923969,-1.6414343297988712,-1.002880992566186,1.7306000985631438,-0.9943533104706872,1,01/29/2015
691,Milwaukee Bucks,Orlando Magic,1.1500254771870153,0.10253566893101752,1.3073766831898628,1.4472861832635209,0.5830703445152248,-1.972884112361985,0.7683639217273491,1,01/29/2015
692,New York Knicks,Indiana Pacers,-0.8678432999142752,-2.307052550947948,0.26147533663797284,-1.164888879212102,0.023322813780610963,2.319004132074614,0.3163851442406732,0,01/29/2015
693,Memphis Grizzlies,Denver Nuggets,1.7836043280446758,-0.8715531859136705,-0.7190571757544254,1.5002356777731618,0.6996844134182697,-1.7652121005344097,1.084749065968022,1,01/29/2015
694,Philadelphia 76ers,Minnesota Timberwolves,0.20946917083255112,0.3604557052013291,2.2152570014988457,-0.4114732867022597,-1.9554866847567944,-2.162091732581652,-0.8801102461286585,1,01/30/2015
695,Chicago Bulls,Phoenix Suns,0.1557591270293331,2.574683608580912,-0.1303092353822845,0.0,-0.35340120808857745,-0.5579591567952629,-0.9727534299316756,0,01/30/2015
696,Brooklyn Nets,Toronto Raptors,-1.5575912702933303,0.0,1.2379377361317077,-1.7532340042096268,-2.544488698237757,-0.2789795783976315,-1.435969348946759,0,01/30/2015
697,Boston Celtics,Houston Rockets,-1.858367515591352,-0.2574683608580912,-1.9546385307342744,-1.1091888598060902,-0.5183217718632477,1.3251529973887528,-0.8801102461286587,0,01/30/2015
698,Cleveland Cavaliers,Sacramento Kings,1.2192179943330548,-0.3604557052013291,-1.4985562068962777,0.9839578595054028,1.1544439464226843,-0.34872447299704057,0.1852863676060334,1,01/30/2015
699,Dallas Mavericks,Miami Heat,1.1332819242479055,0.9783797712607458,-2.084947766116559,1.7711241471097248,1.9083665236783167,-0.7323213932937831,0.7874670623256421,1,01/30/2015
700,Golden State Warriors,Utah Jazz,2.4491779974267534,-1.132860787775599,-1.1727831184405653,2.4688397202135564,1.225124188040403,-2.8944131258754355,1.8528636760603288,0,01/30/2015
701,Portland Trail Blazers,Atlanta Hawks,-0.8002796526679519,2.0597468868647297,-0.5863915592202826,-0.3935831438021612,-0.6361221745594401,-0.13948978919881805,-1.4822909408482623,0,01/30/2015
702,New Orleans Pelicans,Los Angeles Clippers,-0.8002796526679525,2.1112405590363483,0.8470100299848528,-1.091298716905992,-1.2251241880404025,0.3138520256973385,-1.806542084158821,1,01/30/2015
703,Phoenix Suns,Golden State Warriors,-1.3486000996279937,-0.7848072505526751,0.13080707358827182,-1.6596136432152586,-0.4975118226878904,2.446212227954724,-0.8854548637502724,0,01/31/2015
704,Los Angeles Clippers,San Antonio Spurs,0.33849325209786274,-0.9940891840333914,-1.5696848830592678,0.6781217036793532,1.7057548206442013,1.1714255739501476,1.258277964276705,1,01/31/2015
705,Orlando Magic,Dallas Mavericks,-1.896636793500724,-0.4185638669614289,1.8967025670299476,-2.2663541149283644,-2.416485995912618,0.7924349470839243,-1.4446895145399263,0,01/31/2015
706,Houston Rockets,Detroit Pistons,1.6817204429623982,-1.8312169179562416,1.9621061038240843,1.0885637874852772,0.5922759793903474,-1.2058792673016254,1.6311010648031423,0,01/31/2015
707,Sacramento Kings,Indiana Pacers,0.12357690155953738,-0.8371277339228541,0.9810530519120424,-0.16060777192405729,0.9002594886733274,1.6193235875193264,1.5378952896715343,1,01/31/2015
708,Philadelphia 76ers,Atlanta Hawks,-3.3580679771613378,-0.052320483370179034,2.6161414717654465,-3.4976803663461373,-3.8616393856250637,1.1025181872471963,-3.7282310052643215,0,01/31/2015
709,Milwaukee Bucks,Portland Trail Blazers,-0.7253426830668492,-2.197460301547488,2.2891237877947654,-0.6245857797046672,-0.7581132536196453,0.0,0.37282310052643264,1,01/31/2015
710,Charlotte Hornets,Denver Nuggets,0.16118726290374408,-0.15696145011053353,-1.5042813462651308,0.16060777192405729,-0.8528774103220991,-1.4126014274104737,-0.8854548637502774,1,01/31/2015
711,Cleveland Cavaliers,Minnesota Timberwolves,2.267367498179336,1.6742554678457082,-0.5886318311472256,2.2306634989452405,1.9900472907515687,-1.515962507464902,1.770909727500555,1,01/31/2015
712,Toronto Raptors,Washington Wizards,0.22566216806524164,-0.9940891840333876,-1.5042813462651303,0.6424310876962294,1.7294458598198137,1.2747866540045765,0.5126317632238448,1,01/31/2015
713,Memphis Grizzlies,Oklahoma City Thunder,1.3754646434452844,-1.5696145011053502,-1.242667199088587,0.8387294756034104,0.8765684494977148,-0.4478980135691743,0.8854548637502775,1,01/31/2015
714,Los Angeles Lakers,New York Knicks,0.3396017778589337,0.6857910623779829,-1.4397558735512537,0.2329199643211504,0.4487297823842889,0.20969243262316967,-0.0464932207405746,0,02/01/2015
715,Miami Heat,Boston Celtics,0.5336599366354671,-1.1605694901781294,0.9162082831689781,-0.2866707253183391,-0.0708520709027815,0.5591798203284559,0.8368779733303426,1,02/01/2015
716,Memphis Grizzlies,Phoenix Suns,1.0329744694653338,1.3812477053644652,-0.9875690293727994,0.6678581805988971,-0.2388509553736932,-1.687835949860079,-0.8465529889586648,1,02/02/2015
717,Brooklyn Nets,Los Angeles Clippers,-1.4624743804535516,0.2656245587239354,1.71178631757952,-2.0577252050884938,-2.6034754135732583,0.210979493732513,-2.1163824723966567,1,02/02/2015
718,Philadelphia 76ers,Cleveland Cavaliers,-2.1529362626751176,-1.2218729701301052,2.896869152826877,-2.671432722395588,-3.9410407636659386,-0.5977752322421127,-2.633720410093624,0,02/02/2015
719,Dallas Mavericks,Minnesota Timberwolves,2.6802969128758405,0.5843740291926588,-1.843462188162558,2.851934933368263,2.3407393626621933,-2.1449581862805207,2.4455975236583654,1,02/02/2015
720,Washington Wizards,Charlotte Hornets,1.0601580081354745,-0.3718743822135111,2.1068139293286383,0.7761595071825019,1.0987143947189877,0.14065299582167534,2.210443915614291,0,02/02/2015
721,Milwaukee Bucks,Toronto Raptors,-0.7122087131576778,-0.5312491174478711,2.7651932822438376,-0.6317577384043622,-2.1018884072885,-2.004305190458846,-0.4232764944793324,1,02/02/2015
722,Orlando Magic,Oklahoma City Thunder,-1.1199617932097834,-2.9749950577080777,0.06583793529151978,-1.3898670244895963,-0.5971273884342331,1.6175094519492417,0.37624577287051775,0,02/02/2015
723,Atlanta Hawks,New Orleans Pelicans,1.4896579191236918,-2.3374961167706347,0.6583793529151997,1.028862602544247,0.31050624198580057,-1.6175094519492412,1.6460752563085097,0,02/02/2015
724,Philadelphia 76ers,Denver Nuggets,-0.91439084704491,-1.7627985648055842,2.9722965661051544,-1.4616090153765673,-2.552021944030704,-0.8004817942067196,-1.0938789680788243,1,02/03/2015
725,New York Knicks,Boston Celtics,-0.8599628204350939,-0.3739269682920946,0.5944593132210311,-1.136807011959552,-0.5055892530626849,1.4617493633340126,-0.3804796410708955,0,02/03/2015
726,Miami Heat,Detroit Pistons,0.2721401330490803,-3.3119245763013976,0.9907655220350526,-0.4150247821439637,-0.19260542973816547,0.5916604565875772,1.47435860914972,0,02/03/2015
727,Utah Jazz,Portland Trail Blazers,-1.7362540488531328,-0.2670906916372093,1.5852248352560814,-1.4435644596311774,-0.3129838233245193,2.2622311575407323,-0.1426798654015858,0,02/03/2015
728,Golden State Warriors,Sacramento Kings,2.5254604346954648,-0.6410176599293002,-1.3870717308490716,2.706683361808458,1.4926920804707886,-2.993105839207741,1.5694785194174388,1,02/03/2015
729,Dallas Mavericks,Golden State Warriors,-1.0012948547015992,-0.6368949019967631,-1.3259067022682611,-1.0733608517230209,0.04867179842107228,2.0268675030898256,-0.8634378646118324,0,02/04/2015
