,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
0,Detroit Pistons,Utah Jazz,0.4224294204868213,1.1300597021359111,-0.09676777012331916,0.5365806850873097,0.2489271424073881,-0.4904216452345491,-0.40133877590953837,0,01/17/2014
0,Cleveland Cavaliers,Denver Nuggets,-0.8448588409736432,-0.47085820922329646,0.19353554024663486,-1.245633733238398,-1.5765385685801154,0.3269477634896993,-1.3377959196984615,1,01/17/2014
0,Washington Wizards,Chicago Bulls,0.15917630337184593,-1.836347015970856,-1.4515165518497666,-0.038327191791950724,0.9680499982509476,1.2097067249118885,0.9810503411122051,1,01/17/2014
0,Minnesota Timberwolves,Toronto Raptors,-0.39181859291531274,0.18834328368931796,-1.1612132414798144,0.24912674664767964,0.6914642844649626,0.3923373161876401,-0.08918639464656414,0,01/17/2014
0,Sacramento Kings,Memphis Grizzlies,-0.8877139995737555,-0.8004589556796055,0.9676777012331776,-0.2874539384396304,0.3319028565431828,0.7846746323752756,0.7580843544957949,0,01/17/2014
0,Oklahoma City Thunder,Golden State Warriors,0.8571031720022467,0.6121156719902842,-1.0644454713564935,0.5365806850873097,0.6638057130863657,-0.13077910539588156,0.3121523812629744,1,01/17/2014
0,Philadelphia 76ers,Chicago Bulls,-0.9821840122345304,-2.0894866832607923,0.0,-1.6446299386304277,-0.08219151490095777,2.567208033573899,0.2240253694719051,0,01/18/2014
0,Houston Rockets,Milwaukee Bucks,2.8131690226964334,0.9750937855217038,-0.19370762239573414,2.4007816345524633,2.849305849899893,-0.6174297802266365,2.8675247292403823,1,01/18/2014
0,Los Angeles Clippers,Indiana Pacers,-0.9336810980501089,-1.6715893466086347,-2.2276376575509507,-0.9451896199025447,0.931503835544198,2.5997043377963567,0.35844059115504845,0,01/18/2014
0,Portland Trail Blazers,Dallas Mavericks,1.2368243117027427,3.250312618405677,0.0,1.0208047894947483,1.4246529249499484,-0.09748891266736248,-0.04480507389438104,1,01/18/2014
0,Utah Jazz,Minnesota Timberwolves,-0.8609267267734771,-0.9286607481159077,2.1307838463530837,-2.211743710571955,-1.5616387831182124,1.852289340679905,-0.35844059115504834,0,01/18/2014
0,Detroit Pistons,Washington Wizards,-0.3758975849292648,1.1608259351448846,0.1937076223957358,-0.47259480995127234,0.027397171633655182,0.9748891266736337,-0.7616862562044777,1,01/18/2014
0,Golden State Warriors,New Orleans Pelicans,1.4187102398943219,0.46433037405795385,2.5181990911445533,1.26655409066941,-0.27397171633652834,-2.534711729351447,0.9857116256763829,1,01/18/2014
0,Charlotte Bobcats,Miami Heat,-1.9401165673768501,2.646683132130338,-2.2276376575509507,-1.7580526930187332,-2.8219086782662415,-0.29246673800208733,-3.9428465027055273,0,01/18/2014
0,San Antonio Spurs,Milwaukee Bucks,3.6631144993971443,0.4644541237376062,-1.4667914585248207,3.4264499169501255,3.234031647591329,-2.0333162567588925,3.241415570692653,1,01/19/2014
0,Denver Nuggets,Phoenix Suns,-0.45410510323105063,1.0217990722227315,-0.09778609723498768,-0.41192294083553416,-0.1358836826719047,0.5163977794943249,-0.3552236241854968,0,01/19/2014
0,Orlando Magic,Boston Celtics,-0.39355775613357746,-0.4180087113638449,-0.4889304861749403,-0.4306467108735129,-0.29894410187818865,0.38729833462074253,0.2664177181391225,1,01/19/2014
0,Los Angeles Lakers,Toronto Raptors,-0.7447323692989235,-1.0217990722227315,0.4889304861749403,-1.4791778330003273,-0.7065951498939027,1.6137430609197567,0.1776118120927484,1,01/19/2014
0,Sacramento Kings,Oklahoma City Thunder,-2.403729679769696,-1.2075807217177768,-0.48893048617494034,-1.8536532337599039,-0.5978882037563813,2.388339730161242,-0.9768649665101161,0,01/19/2014
0,Golden State Warriors,Indiana Pacers,-1.3397161313847992,-0.7431828034144436,0.5019626451683227,-1.1915952080828798,-0.05386850706315688,1.881653517663972,0.17656357140639362,0,01/20/2014
0,Chicago Bulls,Los Angeles Lakers,0.7246646347035959,2.322446260670134,1.4054954064713043,1.0402815308660063,-0.700290591821032,-2.498057256209062,-1.2359449998447551,1,01/20/2014
0,Brooklyn Nets,New York Knicks,0.4262733145315271,-0.37159140170722016,1.7066729935722968,0.20805630617320137,0.29627678884735714,-0.09732690608606631,1.0593814284383616,1,01/20/2014
0,Dallas Mavericks,Cleveland Cavaliers,1.3092680374896901,-2.322446260670134,-1.5058879355049686,1.3429088852997537,1.858463493678888,-0.09732690608606642,2.2511855354315182,1,01/20/2014
0,Detroit Pistons,Los Angeles Clippers,-1.5772112637666504,0.975427429481457,1.6062804645386344,-1.759021497646156,-1.5083181977683702,1.2652497791188724,-1.8980583926187313,0,01/20/2014
0,Houston Rockets,Portland Trail Blazers,-0.6394099717972905,-0.8360806538412502,2.509813225841614,-0.5295978702590577,-1.2928441695157464,-0.5515191344877157,0.5296907142191759,1,01/20/2014
0,Miami Heat,Atlanta Hawks,1.1083106177819702,-1.5792634572556907,0.4015701161346586,0.8889678536491324,1.40058118364206,-0.06488460405737913,1.8097766069155297,0,01/20/2014
0,Washington Wizards,Philadelphia 76ers,1.1144002365609922,0.23224462606701346,-1.2047103484039758,1.4753083528645181,1.0235016341999654,-1.2003651750614979,0.7503951784771729,1,01/20/2014
0,Memphis Grizzlies,New Orleans Pelicans,0.6089618779021814,0.789631728627847,0.3011775871009926,0.22697051582531044,-0.45788231003682783,-0.9732690608606732,-0.441408928515984,0,01/20/2014
0,Charlotte Bobcats,Toronto Raptors,-0.49325912110076714,-0.7431828034144436,-1.6062804645386346,-1.0213673212138972,-1.3467126765789033,0.09732690608607097,-0.9269587498835664,1,01/20/2014
0,Brooklyn Nets,Orlando Magic,1.1444579448353087,-0.6469714927068044,-0.2005123065611943,0.6049686962195862,1.2376311739930186,0.4514145246286269,0.9280818173507213,1,01/21/2014
0,Miami Heat,Boston Celtics,2.361966396787764,-3.096220715096851,-0.401024613122385,1.8338113604156208,2.5021673735076266,-0.1289755784653246,3.535549780383696,1,01/21/2014
0,Minnesota Timberwolves,Utah Jazz,0.9861818460814893,0.9704572390602082,-2.2056353721731248,2.306443154337172,1.5873965057736577,-1.9346336769798411,0.39774935029316627,1,01/21/2014
0,Oklahoma City Thunder,Portland Trail Blazers,0.1461010142342949,-0.13863674843717444,1.8046107590507399,0.2835790763529309,-1.291441225036198,-1.9668775715961702,0.08838874450959255,1,01/21/2014
0,Sacramento Kings,New Orleans Pelicans,-0.09131313389643425,0.046212249479058165,1.2030738393671587,0.05671581527058622,-0.053810051043175544,-0.29019505154697334,0.30936060578357377,1,01/21/2014
0,San Antonio Spurs,Oklahoma City Thunder,-0.031131861022178242,-1.432265108498172,-0.8070625503803754,0.1345353156422422,0.2451134819509917,0.0,0.6667132161705553,0,01/22/2014
0,Philadelphia 76ers,New York Knicks,-0.1494329329064561,0.2772126016448053,3.127367382723954,-0.730334570629315,-0.9804539278039788,-0.13328227710579477,-0.2666852864682241,1,01/22/2014
0,Phoenix Suns,Indiana Pacers,-1.3698018849758498,-1.4784672087723105,-1.4123594631656544,-1.230037171586214,0.5174617952298741,2.7989278192216482,0.04444754774470405,1,01/22/2014
0,Orlando Magic,Atlanta Hawks,-1.749610589446426,0.9240420054826932,0.20176563759509478,-1.4030111488405255,-1.416211229050189,0.4998085391467234,-1.3778739800858246,0,01/22/2014
0,Chicago Bulls,Cleveland Cavaliers,0.9650876916875303,1.016446206030964,1.7150079195582957,1.1723791791681104,-0.2451134819509957,-2.365760418627827,0.1777901909788162,1,01/22/2014
0,Houston Rockets,Sacramento Kings,1.824327055899654,0.5544252032896173,1.0088281879754701,1.2684758331982833,0.7081056145250926,-1.199540493952139,1.3778739800858195,1,01/22/2014
0,Milwaukee Bucks,Detroit Pistons,-1.3075381629314926,-1.0626483063050958,0.7061797315828273,-1.1531598483620757,-1.6068550483454036,-0.13328227710579477,-0.5333705729364482,1,01/22/2014
0,Dallas Mavericks,Toronto Raptors,0.3486768434483976,-2.1714987128843304,-1.0088281879754686,-0.24985130047844978,0.6808707831972058,1.2328610632285806,1.2889788845964165,0,01/22/2014
0,Washington Wizards,Boston Celtics,0.9152767140520445,-0.36961680219307597,-0.5044140939877325,0.5765799241810379,0.5991662892135419,-0.23324398493513854,0.6222656684258563,0,01/22/2014
0,Los Angeles Clippers,Charlotte Bobcats,1.4133864904068991,0.046202100274135294,0.907945369177922,1.614423787706906,2.396665156854164,0.09996170782934366,2.044587196256385,0,01/22/2014
0,Miami Heat,Los Angeles Lakers,2.161054402124142,-2.0756118418695886,0.20120154636239654,2.151243353005426,2.144418669346674,-1.0618894170196183,2.700261358130483,1,01/23/2014
0,Portland Trail Blazers,Denver Nuggets,1.5851860370881958,0.4717299640612702,-1.4084108245367812,1.075621676502713,1.7643951076903,0.23228830997304223,0.7967984335467012,1,01/23/2014
0,Philadelphia 76ers,Toronto Raptors,-1.2294934017868615,-0.8929539391340863,1.6534614657238804,-2.1158865557862825,-1.476576691864992,1.738285376513983,-0.7126771413398212,0,01/24/2014
0,Minnesota Timberwolves,Golden State Warriors,-0.565070199811133,-0.04699757574389973,-2.9968989066245353,0.1346473262773089,0.628912294683236,0.579428458837991,-1.0244733906759929,1,01/24/2014
0,Chicago Bulls,Los Angeles Clippers,-1.036996960092959,2.0208957569876613,2.7902162234090513,-1.1156492748691305,-2.4336171402960045,-0.9884367827236354,-2.1380314240194633,0,01/24/2014
0,New York Knicks,Charlotte Bobcats,-0.31047813176435884,-0.23498787871949567,0.20668268321548644,-0.038470664650659736,1.0664164996802687,1.4996971875806948,0.5790501773386048,1,01/24/2014
0,Washington Wizards,Phoenix Suns,-0.4408789471053894,0.04699757574389979,0.6200480496464555,-0.7117072960372041,-1.1211045253049026,-0.23858818893329303,-0.8017617840072987,1,01/24/2014
0,Brooklyn Nets,Dallas Mavericks,-0.5774893250817078,0.6579660604145872,1.2400960992929113,-0.8078839576638532,-0.7929763715571262,0.40900832388564445,-0.5345078560048658,1,01/24/2014
0,Boston Celtics,Oklahoma City Thunder,-2.7322075595263584,-1.3159321208291743,0.4133653664309692,-2.269769214388921,-2.1054889865482282,1.29519302563787,-1.959862138684508,0,01/24/2014
0,Orlando Magic,Los Angeles Lakers,-0.5650701998111332,0.4229781816950949,0.10334134160774414,-0.07694132930131925,-0.5742242690586097,-0.5112604048570544,-0.40088089200364935,1,01/24/2014
0,Milwaukee Bucks,Cleveland Cavaliers,-1.1301403996222665,-1.3629296965730742,1.3434374409006553,-0.8463546223145129,-1.0117284740556423,0.10225208097140992,-0.13362696400121643,0,01/24/2014
0,Memphis Grizzlies,Houston Rockets,-0.8196622678579075,0.3759806059511951,-1.7568028073316244,-0.8848252869651725,-1.0117284740556425,0.27267221592376134,-2.0934891026857194,1,01/24/2014
0,Detroit Pistons,New Orleans Pelicans,-0.06209562635287191,0.5639709089267876,1.5501201241161415,-0.25005932022928784,-0.8476643971817561,-0.5794284588379959,-0.8463041053410376,0,01/24/2014
0,Atlanta Hawks,San Antonio Spurs,-1.5089237203747843,-1.409927272316974,0.413365366430971,-1.5580619183517168,-1.257824589366476,1.39744510660928,-0.979931069342249,0,01/24/2014
0,Indiana Pacers,Sacramento Kings,2.812931873785092,1.1749393935974783,0.9300720744696843,2.32747521136491,-0.13672006406157317,-4.090083238856435,0.489965534671127,1,01/24/2014
0,Oklahoma City Thunder,Philadelphia 76ers,2.8647680316793176,1.6311010648031408,-0.814936891669886,3.131088892919448,2.3790836007499916,-2.3757494056464417,2.1727063405024616,1,01/25/2014
0,Minnesota Timberwolves,Portland Trail Blazers,-1.6316722267390893,-0.8388519761844744,-0.10186711145873573,-0.3092433474488342,-1.4598922095511293,-1.205090278226455,-1.197205534562581,0,01/25/2014
0,Washington Wizards,Utah Jazz,0.9154802188192598,0.13980866269741402,-0.20373422291747328,1.2369733897953372,0.3514555319289754,-1.6871263895170339,0.35472756579632025,0,01/25/2014
0,Atlanta Hawks,Milwaukee Bucks,2.173487050121917,-0.9320577513160804,-1.2224053375048327,2.145375722926288,2.10873319157386,-0.8952099209682266,2.350070123400622,1,01/25/2014
0,Denver Nuggets,Indiana Pacers,-1.8122771678666987,-0.41942598809223564,-1.120538226046097,-1.6041998648908282,0.3514555319289792,3.2709593266146633,-0.26604567434724025,1,01/25/2014
0,Toronto Raptors,Los Angeles Clippers,-1.0088965676783685,0.885454863750279,1.120538226046099,-0.657142113328773,-1.1354717185397698,-0.241018055645292,-1.1528645888380409,0,01/25/2014
0,Memphis Grizzlies,Houston Rockets,-0.6601421986043643,0.5592346507896463,-1.833608006257251,-0.7151252409754294,-0.8380862684460224,0.10329345241941433,-1.9953425576042967,1,01/25/2014
0,Charlotte Bobcats,Chicago Bulls,-0.616547902470114,-2.003924165329575,-3.361614678138293,-0.6957975317598772,0.0,1.1017968258070454,0.04434094572454006,0,01/25/2014
0,Golden State Warriors,Portland Trail Blazers,-0.8297662825762449,-0.7453374009423873,2.7725074939260215,-0.23306711248138479,-1.9220756692654508,-1.9945567241101307,-0.08829918954656335,1,01/26/2014
0,Los Angeles Lakers,New York Knicks,-0.18716532689689747,-0.37266870047119194,1.9510237920220128,-0.38844518746897483,-0.5143582776907564,-0.13755563614552335,0.5297951372793804,0,01/26/2014
0,Brooklyn Nets,Boston Celtics,0.9358266344844863,-1.0714225138546827,-0.924169164642007,0.2719116312282821,1.0828595319805363,0.9285005439822989,1.2803382484251695,1,01/26/2014
0,Phoenix Suns,Cleveland Cavaliers,1.353829197887557,-0.9782553387368798,-0.10268546273800037,1.6508920467431423,1.6784322745698321,-0.7565559988003957,1.942582170024395,1,01/26/2014
0,Miami Heat,San Antonio Spurs,-0.14349341728762144,-2.6552644908572534,0.6161127764280041,-0.42728970621587203,0.3248578595941618,1.1692229072369758,0.9712910850121974,1,01/26/2014
0,Dallas Mavericks,Detroit Pistons,1.1167531171514868,-2.2825957903860616,-1.6429674038080115,1.0099574874193342,1.1911454851785879,-0.34388909036381576,2.0308813595709583,1,01/26/2014
0,Denver Nuggets,Sacramento Kings,1.0169316094731422,0.6521702258245908,-0.30805638821400116,0.6992013374441545,0.21657190639610657,-0.82533381687316,0.1765983790931268,1,01/26/2014
0,Orlando Magic,New Orleans Pelicans,-0.9483043229442796,-0.5590030507067912,1.23222555285601,-0.7574681155645007,-1.6513607862703203,-0.8597227259095396,-0.30904716341297195,0,01/26/2014
0,Phoenix Suns,Philadelphia 76ers,1.7351275179851846,0.23470917048874357,-1.5571027472576244,2.275612453935062,2.0980256021782266,-1.202957918360984,1.6129224824076234,1,01/27/2014
0,Chicago Bulls,Minnesota Timberwolves,0.0,1.1266040183459685,3.2180123443324233,-0.9256728626176524,-2.071127838047734,-0.9967365609276694,-0.9154424900151374,0,01/27/2014
0,Brooklyn Nets,Toronto Raptors,-0.3594192715826454,-1.642964193421205,0.20761369963434917,-0.9642425652267212,-0.3496709336963705,1.3748090495554102,0.47951749476983396,0,01/27/2014
0,Sacramento Kings,Utah Jazz,-0.09295325989206327,0.4224765068797377,-0.5190342490858748,0.7328243495723079,1.049012801089115,0.0,0.6974799923924857,0,01/27/2014
0,Los Angeles Clippers,Milwaukee Bucks,3.0922451124093118,0.2816510045864929,-2.4913643956121994,3.259139870466318,3.496709336963712,-1.2716983708387555,2.6591424709963523,1,01/27/2014
0,Atlanta Hawks,Oklahoma City Thunder,-1.6111898381291003,-2.6287427094739284,-0.3114205494515256,-1.2920850374038064,-0.8876262163061724,1.237328144599872,-0.3051474966717125,0,01/27/2014
0,Golden State Warriors,Washington Wizards,0.5430450257210169,0.7458398618513533,0.9394834887244439,0.9119569374139042,0.5946397798080504,-0.8584081202734033,0.9703176469044816,0,01/28/2014
0,Los Angeles Lakers,Indiana Pacers,-2.7901278907735017,-2.284134576919767,-0.730709380119011,-2.8522908468051895,-0.729785184309876,3.948677353257655,-0.3087374331059714,0,01/28/2014
0,New York Knicks,Boston Celtics,0.505593644636809,-0.46614991365709546,-2.8184504661733305,0.36866344278434415,1.2163086405164651,1.0644260691390182,0.5733695186253756,1,01/28/2014
0,New Orleans Pelicans,Cleveland Cavaliers,0.47438416039996906,-0.652609879119933,-0.8350964344217284,0.7373268855686884,1.5136285304204884,0.5837175217859153,1.3231604275970203,1,01/28/2014
0,San Antonio Spurs,Houston Rockets,0.5929802004999609,-0.8856848359484806,-1.2526446516325909,0.8343435810382527,0.29731988990402336,-1.1674350435718304,0.3969481282791061,0,01/28/2014
0,Orlando Magic,Detroit Pistons,-0.8676236617841537,-1.1653747841427387,-0.10438705430271555,-0.5626968337234728,-0.9460178315128063,-0.27469059848749294,0.4851588234522408,0,01/28/2014
0,Portland Trail Blazers,Memphis Grizzlies,1.136025226220978,0.27968994819425785,-0.7307093801190109,0.9507636156017297,1.9190647439259767,0.755399145840596,1.279055080010453,0,01/28/2014
0,Chicago Bulls,San Antonio Spurs,-1.2866871515847818,1.8773381718562263,1.3841333516637626,-1.423913125467192,-2.395244267106074,-0.37670237554405483,-2.846649955234579,1,01/29/2014
0,Philadelphia 76ers,Boston Celtics,0.0811987037407873,-0.6570683601496785,0.21294359256365492,-0.7217093923600835,-0.13609342426739057,1.0273701151201553,0.0,1,01/29/2014
0,Los Angeles Clippers,Washington Wizards,1.2429647726474347,-0.14080036288921896,-1.5970769442274175,1.3849018069612415,1.986963994303899,0.0684913410080113,1.489016899661167,1,01/29/2014
0,Oklahoma City Thunder,Miami Heat,0.47470011417691005,3.8954767066016682,-0.10647179628182557,0.4681358220714056,-0.38106158794869094,-1.2328441381441892,-1.4452222849652503,1,01/29/2014
0,Dallas Mavericks,Houston Rockets,-0.5808830344533238,-2.393606169116689,-2.3423795182002136,-0.4096188443124799,-0.05443736970695312,0.6164220690720922,-0.2189730734795785,0,01/29/2014
0,Sacramento Kings,Memphis Grizzlies,-1.3241634763882222,-0.7978687230388976,0.9582461665364509,-0.6631924146011579,0.2721868485347808,1.369826820160207,0.5693299910469167,0,01/29/2014
0,Milwaukee Bucks,Phoenix Suns,-2.635834844508631,-0.3754676343712439,1.1711897591001077,-2.7112866361635573,-2.8579619096151987,1.0273701151201553,-2.2335253494917504,0,01/29/2014
0,Denver Nuggets,Charlotte Bobcats,0.46220800590909644,0.9856025402245194,1.5970769442274175,0.7997320293719844,1.7692145154760752,0.8903874331041326,1.2700438261815836,0,01/29/2014
0,Minnesota Timberwolves,New Orleans Pelicans,0.5558988179176971,0.42240108866765025,-0.8517743702546214,1.3068791699493405,0.35384290309521427,-1.8150205367122734,-0.17517845878366672,1,01/29/2014
0,Toronto Raptors,Orlando Magic,1.736403049226065,1.2202698117065478,-0.3194153888454824,1.7555093327677707,1.6059024063552083,-1.0958614561281617,0.4817407616550834,1,01/29/2014
0,Los Angeles Clippers,Golden State Warriors,0.4847761452496696,-1.1717827675637542,-2.4758392188862333,0.25453894930698995,1.2795048396966129,1.1055429756261115,0.48291379298090664,0,01/30/2014
0,New York Knicks,Cleveland Cavaliers,0.40922661611985056,-1.0780401461586524,-1.614677751447544,0.8223566054533514,1.2250578252414372,0.17274108994157977,1.1853338554985893,1,01/30/2014
0,Phoenix Suns,Indiana Pacers,-1.0639892019116117,-1.7811098066969049,-0.861161467438689,-0.998575878050498,0.8167052168276249,2.8329538750419045,0.48291379298090675,1,01/30/2014
0,Atlanta Hawks,Philadelphia 76ers,1.3363773433647133,-0.9753584966891573,-1.1669097905023922,1.9788567300410342,1.6560301463857319,-1.1259801239492393,1.9703146558287576,1,01/31/2014
0,Los Angeles Lakers,Charlotte Bobcats,-0.611985886213747,-0.6037933550932894,1.9094887480948282,-0.5238150167755679,0.5701087389196772,1.5695480515656106,0.9632649428496146,0,01/31/2014
0,Brooklyn Nets,Oklahoma City Thunder,-2.104482078102375,-2.3687277776736635,-0.636496249364942,-2.231063960340382,-1.3574017593325687,2.217839638081837,-0.8756954025905539,0,01/31/2014
0,Orlando Magic,Milwaukee Bucks,0.6057411322727908,0.13933692809844966,-0.9547443740474159,0.8924255841361526,0.6787008796662841,-0.5800503668829429,1.0070497129791427,1,01/31/2014
0,Utah Jazz,Golden State Warriors,-1.5986570088848904,-0.9289128539896729,-0.5304135411374519,-2.172862291809763,-0.8415890907861909,2.6614075656982035,-1.1821887934972544,0,01/31/2014
0,Dallas Mavericks,Sacramento Kings,1.4800066840067148,-1.9507169933783146,-1.485157915184866,0.8730250279592799,0.5158126685463775,-0.7506534159661611,1.0070497129791427,1,01/31/2014
0,Denver Nuggets,Toronto Raptors,-0.3372167128116569,0.139336928098453,0.0,-0.44621279206807635,0.1628882111199067,1.0236182944993093,0.2189238506476397,0,01/31/2014
0,Memphis Grizzlies,Minnesota Timberwolves,0.34970622069357005,0.3251194988963868,0.8486616658199221,-0.7954228032517883,-0.5429607037330274,0.6141709766995846,-0.2189238506476397,1,01/31/2014
0,San Antonio Spurs,Sacramento Kings,2.488305940395481,-0.4605851974339833,-0.1056327641180122,2.0070651265388966,0.7043370703836874,-2.5752924150719094,1.5770999138480841,1,02/01/2014
0,New York Knicks,Miami Heat,-1.9278211864945185,2.2568674674265177,-2.2182880464782655,-1.539399465986144,-1.435764028089827,1.030116966028764,-2.891349842054825,0,02/01/2014
0,Phoenix Suns,Charlotte Bobcats,1.1579245465206696,0.13817555923019695,2.0070225182422394,1.364024843278862,2.1130112111510666,0.4120467864115065,1.839949899489437,1,02/01/2014
0,Utah Jazz,Los Angeles Clippers,-2.0941188607288703,0.18423407897359267,1.6901242258882008,-2.513702925471045,-2.1671909857959664,1.648187145646021,-1.7961415685492126,0,02/01/2014
0,Houston Rockets,Cleveland Cavaliers,1.927821186494519,0.09211703948679473,1.267593169416152,1.9291208497801047,2.0317415491837183,-0.824093572823013,2.7599248492341504,1,02/01/2014
0,Detroit Pistons,Philadelphia 76ers,0.6159173119790794,1.2435800330717561,-0.9506948770621118,1.1691641513818816,1.1919550421877831,-0.37770955421054964,0.1314249928206741,1,02/01/2014
0,Toronto Raptors,Portland Trail Blazers,-1.1764020658800416,-0.8751118751245677,1.2675931694161522,-0.4481795913630545,-1.7608426759592226,-1.3734892880383516,-0.7885499569240445,0,02/01/2014
0,Indiana Pacers,Brooklyn Nets,2.0879596876090796,2.9938037833208915,0.8450621129440995,2.260384026004971,0.16253932393469595,-3.7770955421054673,-0.2190416547011235,1,02/01/2014
0,Atlanta Hawks,Minnesota Timberwolves,0.3325953484687032,-2.0265748687095257,1.901389754124227,-0.5066377989321487,-0.40634830983674364,0.4807212508134251,1.2266332663262913,1,02/01/2014
0,Washington Wizards,Oklahoma City Thunder,-1.6999317810622596,-1.1975215133283539,-0.5281638205900628,-1.57837160436554,-1.7066629013143266,0.652407411818219,-1.5770999138480841,1,02/01/2014
0,Milwaukee Bucks,Memphis Grizzlies,-2.432873382317364,-1.6581067107623406,2.1126552823602536,-2.1629536800564813,-2.0317415491837183,1.133128662631639,-0.8761666188044938,0,02/01/2014
0,New Orleans Pelicans,Chicago Bulls,-0.40034625278640174,-1.5659896712755426,-2.323920810596276,-0.3117771070351684,1.6253932393469748,2.5752924150719094,1.0952082735056172,1,02/01/2014
0,Boston Celtics,Orlando Magic,0.38243238225150145,0.7367109049031759,0.9506948770621153,0.3313864978505896,0.08126554912673223,-0.5493142046235359,-0.438402565609466,1,02/02/2014
0,Brooklyn Nets,Philadelphia 76ers,0.9339844867916528,-1.066686475671721,-1.5618981811057588,1.1255069144371848,1.3318794604569326,-0.10243093652685076,1.4935412036524685,1,02/03/2014
0,Detroit Pistons,Miami Heat,-1.973119544943955,3.5247031370022093,-0.10412654540704824,-1.6688550800275497,-1.8483225165524841,0.6828729101790112,-3.602069961750066,0,02/03/2014
0,Toronto Raptors,Utah Jazz,1.2927334949632812,0.695665092829384,-0.8330123632564045,1.9599344544509596,1.0600673256698068,-2.01447508502808,0.6149875544451341,1,02/03/2014
0,Indiana Pacers,Orlando Magic,3.259667712180139,2.179750624198738,0.7288858178493544,2.9107937442340983,1.3862418874143632,-3.3119336143682006,0.7467706018262342,1,02/03/2014
0,Dallas Mavericks,Cleveland Cavaliers,1.4721079990490946,-2.086995278488152,-1.1453919994775565,1.6106392051428677,2.0929534378608947,-0.17071822754475274,2.591733265161632,1,02/03/2014
0,Milwaukee Bucks,New York Knicks,-1.286548167236184,-0.09275534571058264,2.707290180583312,-1.5330180386299588,-1.9570473704673337,0.0,-1.1860474264299015,1,02/03/2014
0,Chicago Bulls,Sacramento Kings,0.9649111254271378,1.1594418213823068,1.1453919994775565,0.29107937442340975,-1.821141303073765,-2.629060704189189,-1.4056858387317352,0,02/03/2014
0,Los Angeles Clippers,Denver Nuggets,1.0329497304252055,-1.1594418213823066,-1.249518544884605,1.0284804562960481,1.0057048987123802,-0.6487292646700578,0.9664090141280678,0,02/03/2014
0,Washington Wizards,Portland Trail Blazers,-1.2185095622381161,-1.5768408770799365,1.561898181105757,-0.9508592897831388,-2.446309213084166,-1.3657458203580224,-0.9664090141280679,1,02/03/2014
0,Oklahoma City Thunder,Memphis Grizzlies,1.4040693940510276,0.09275534571058253,1.770151271919859,1.4359915804888221,1.0328861121910915,-1.160883947304316,1.8010349808750306,1,02/03/2014
0,San Antonio Spurs,New Orleans Pelicans,1.8741543013104025,-0.4637767285529226,0.6247592724423043,1.7658815381686863,0.7610739774039621,-2.2193369580817865,1.757107298414664,1,02/03/2014
0,Golden State Warriors,Charlotte Bobcats,0.941755535350888,1.0662121046337174,3.1149772352885066,1.3466023619928427,1.1982140831441346,-0.8049310429056493,1.4632049157348026,0,02/04/2014
0,Chicago Bulls,Phoenix Suns,-0.6443590505032392,1.5297825849092503,1.453656043134634,-0.8001550266913995,-2.2330353367686087,-1.4086293250848925,-1.9952794305474582,1,02/04/2014
0,Atlanta Hawks,Indiana Pacers,-1.6108976262580983,-3.013208121790944,-0.41533029803846766,-1.4051502907751403,0.19062496777293106,2.6831034763521746,0.7094326864168741,0,02/04/2014
0,Minnesota Timberwolves,Los Angeles Lakers,1.0346919368657783,1.5297825849092472,-1.4536560431346357,2.0101455548588816,1.3616069126637877,-1.6098620858113035,-0.22169771450527315,1,02/04/2014
0,Philadelphia 76ers,Boston Celtics,-0.2489321625777312,-0.7400147685455518,0.6311309826510505,-0.8894542921018923,-0.2735882983451341,1.1493267510443541,-0.08765969776820115,0,02/05/2014
0,New York Knicks,Portland Trail Blazers,-2.0287971250085075,-1.8500369213638779,-0.2103769942170155,-1.40336121642743,-1.75096510940886,0.3380372797189285,-0.8765969776820107,0,02/05/2014
0,Miami Heat,Los Angeles Clippers,0.4667478048332453,-2.4975498438412345,1.8933929479531457,0.0,0.16415297900707904,0.20282236783135518,1.5778745598276143,1,02/05/2014
0,Orlando Magic,Detroit Pistons,-0.7530197917976362,-1.2487749219206188,-0.5259424855425427,-0.5336725752611353,-0.9575590442079694,-0.27042982377514185,0.4382984888410053,1,02/05/2014
0,Cleveland Cavaliers,Los Angeles Lakers,-0.12446608128886527,1.3875276910229082,-0.2103769942170175,-0.23718781122717103,-0.41038244751770125,0.0,-1.4463850131753178,0,02/05/2014
0,Phoenix Suns,Houston Rockets,-0.4231846763821431,-0.7400147685455517,-1.0518849710850817,-0.15812520748478087,-0.21887063867611045,0.033803727971895736,-0.7451074310297041,0,02/05/2014
0,Sacramento Kings,Toronto Raptors,-1.145087947857563,-0.27750553820457907,0.42075398843403305,-0.9685168958442827,0.16415297900707893,1.7239901265665334,0.17531939553640216,1,02/05/2014
0,Denver Nuggets,Milwaukee Bucks,2.035020429072951,1.341276767988814,-0.946696473976574,2.174221602915736,2.298141706099128,-0.709878287409748,1.6217044087117198,1,02/05/2014
