,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
12,Denver Nuggets,Dallas Mavericks,2.0799471766154856,0.07589177278395542,2.182652330973786,0.05956509608081406,2.2651589732535373,0.5262172498852054,-0.055182142321981376,0.5036984862563171,1.0783025228447085,0.8133452252910025,0.26521947899748405,0.9748765139884285,2.1172056911436568,2.0097308706599724,-0.5202444982987764,-0.8378862787435388,1.5791834554184414,0.5375348354243774,-0.4968865247487535,-3.000203688787336,1.2334473918833353,2.670873752952237,3.846527186064344,3.0209408500558634,2.670873752952237,-2.2958960142977096,-2.246352704745088,4.321757421420009,4.186423559797207,-1.8187258928629864,0.09957033727569664,-0.5979907474117301,0.18831683839254376,1.6380954218375654,1.6956777071634712,-0.8378862787435392,2.2863491019588924,2.242523397328414,-0.2433029199902021,0.20713602368262365,0.20628199581944706,-2.549212976113961,3.706550713759265,1,12/26/2011
13,Los Angeles Lakers,Sacramento Kings,-2.0799471766154856,0.2276753183518604,0.6031013019795992,1.2955408397576889,-0.5245631306481882,-2.4907616494566387,-0.2759107116099053,-2.8405291683962792,-1.7468500870084278,-2.4400356758730077,1.109099639444023,1.2812662755276485,-0.04457275139249866,0.6647571341413752,1.1301863238904457,0.6093718390862104,0.7895917277092206,0.4300278683395019,-0.3549189462491095,1.1942558372842795,-1.3074542353963357,-1.3476885909392011,-1.564860141312266,-1.1547225643070678,-1.3476885909392011,0.20328245959927685,0.7838834959266698,-1.1211654507896696,-1.811728533212972,1.1710820383312883,0.3484961804649379,1.1959814948234602,1.0043564714268989,-0.04725275255300665,0.5233573170257629,0.6093718390862101,-1.4729364406850551,-1.3765985211322949,-0.044236894543673966,-0.4142720473652471,-0.4150493168897318,2.2243132830798285,-0.26956732463703764,0,12/26/2011
14,Minnesota Timberwolves,Oklahoma City Thunder,-2.0799471766154856,-0.8727553870154721,0.8328541789242075,1.2657582917172843,-0.2861253439899208,-1.718976349625004,0.5104348164783247,-2.4194042044770634,-1.3155290778705444,-0.5519128314474661,-1.338152825850941,0.5849259083930569,-1.4709007959524356,-0.6956760706130676,0.28703144733725644,-1.4726486111250083,-1.1328924788871426,-1.1467409822386716,0.6743459978733082,-0.3204101026860265,0.0740068435130003,-0.6370891520803501,-1.0398748035816994,-0.4665545714371989,-0.6370891520803501,0.8729187971027753,1.0178785693376164,-1.0924176187181396,-1.4227698650655545,-0.008871833623721903,1.128463822457895,0.220312380625374,1.2711386591496685,1.2128206488605051,0.7536345365170989,-1.4726486111250081,-0.9673015431364538,-1.4654113289472794,0.6193165236114261,0.5696240651272146,0.5691394824416093,-2.274297851238926,-1.307401524489631,0,12/26/2011
15,New Jersey Nets,Washington Wizards,2.0799471766154856,-0.4174047503117486,0.7179777404519033,1.6678226902627749,-0.5722506879798402,1.8943820995867395,2.8004937228405393,0.7266469965664903,-1.2723969769567565,-2.3093194789512386,2.194088417161004,2.9524831566506684,1.9834874369661624,3.014596305989959,0.7175786183431404,1.0156197318103506,-0.4462909765312989,-1.6126045062731318,1.4906595742462605,2.7089217772545844,-2.5409016272796707,0.5513271508387643,1.3225592162058506,0.7698150428713776,0.5513271508387643,-0.7892142549148377,-0.5264889151746298,1.2649046111473194,0.9212178982438844,0.7186185235214728,-0.033190112425232184,0.5035711557151409,3.1386139732090585,3.150183503533776,4.103121365481977,1.01561973181035,0.08793650392149588,0.0666096058612402,0.0,0.0,0.0,0.049984568159097235,0.8626154388385199,1,12/26/2011
16,Milwaukee Bucks,Charlotte Bobcats,-2.0799471766154856,0.18972943195988545,-1.0913261654868922,-0.17869528824244052,-0.8822198106355877,1.5084894496709218,0.6207991011222869,1.1312572560182856,0.7332457155344014,0.3485765251247151,0.7715475752654067,-2.061167486718392,-1.3594689174711907,-2.0715687436033563,-1.0943073929732885,-1.0410102251056093,1.1328924788871426,-1.5050975391882564,1.5616433634960818,0.058256382306550065,0.0493378956753332,0.012251714463084692,-0.22210918134754748,-0.3499159285778992,0.012251714463084692,0.3587337522340174,-0.011699753670548324,-0.5557914200495798,0.0,-0.825080527006135,0.09957033727569664,-0.9127227197336926,-1.8360891743272991,-1.84285734956726,-2.6795894631719035,-1.0410102251056097,-0.2857936377448617,0.0222032019537467,0.0,0.0,0.0,-0.024992284079548618,-1.0782692985481501,0,12/26/2011
17,Los Angeles Lakers,Utah Jazz,0.7462727707130202,-0.4166097122865433,1.4185570966172558,-1.9706765010457568,2.388028666821532,1.05405067339436,0.4716803521259234,1.1917881868129352,1.6828346968223655,1.409193824276306,0.5419970250967006,-1.63650472043825,0.7374273928893359,-0.4730176792638405,-0.07234119135892775,0.8993002862333783,0.19924112277479974,0.6187333815050837,-1.6196136488714363,-2.260323767412492,0.40560535758573385,2.2652986292568733,2.51855689753913,2.2624221015144284,2.2652986292568733,-1.5693023312202117,-1.4783384523741705,2.5922066981867986,2.5984042988000917,-0.962526984428526,-0.797654974788875,0.18818512076849747,0.22525280009001825,-0.33203399576290943,0.7505655035322321,0.8993002862333781,2.381759529176075,2.6140653575646784,0.39464895787849386,0.41026478138407785,0.4110376320943275,3.2361461623372074,2.6298694016541857,1,12/27/2011
18,New Jersey Nets,Atlanta Hawks,-1.1205296857552858,-0.18936805103933765,-2.9947316484142035,-1.2006770734848318,-1.7498485920675018,-2.529721616146464,0.2890944093675013,-2.367894950115174,0.06642768540088302,0.294227281991756,-0.6528600529573878,-1.0910031469588333,-0.2378798041578508,-0.7992367684113172,-2.0255533580499843,1.079160343480054,-1.8595838125647988,-0.03639608126500515,0.1883271684734228,0.24435932620675602,-0.6760089293095564,-3.1227247459382115,-4.104586897155609,-2.969429008237687,-3.1227247459382115,2.8680352949886627,2.924770319445303,-3.9269472744889447,-4.195723655286266,-1.2683766804151602,-1.6112630490735276,-2.0700363284534733,-1.4381524928824232,-0.6990189384482305,-1.5949516950059903,1.0791603434800543,-2.132918981351709,-1.8799785105773377,0.17539953683488585,0.10256619534601953,0.10337473382013064,1.6813496821081582,-4.014011191998494,0,12/27/2011
19,Miami Heat,Boston Celtics,2.241059371510572,-0.6059777633258809,0.15761745517969536,-0.013050837755269162,0.18527808621891206,-0.7729704938225306,-0.5934043139648713,0.0392035587767412,0.3764235506050028,0.8362249067134122,-0.8869042228855101,0.4636763374575045,1.6413706486891702,1.402742083334149,-0.8680942963071355,-0.17986005724667553,1.3946878594235996,1.0190902754201387,-3.0509001292694484,-1.0385271363787116,0.9734528582057616,0.0740985532934495,1.0573533330776523,0.09090088800727668,0.0740985532934495,-1.4286062601452962,-1.3400765827276655,0.990518006624224,0.979002186233462,-1.1874164667716396,-0.3031088904197725,-0.9722897906372374,0.7450669541439054,1.6601699788145452,2.087510306699018,-0.17986005724667575,-0.08887162422298789,-0.19695012967953066,0.7454480315482657,0.6153971720761169,0.615325796548394,0.12655320187910868,1.319548506794907,1,12/27/2011
20,Sacramento Kings,Portland Trail Blazers,-1.1205296857552858,1.1362083062360258,-1.0770526103945826,-1.0440670204215925,-0.18527808621891206,0.1405400897859145,-0.07607747614934253,0.22738064090509924,-0.3321384270044143,0.7433110281897,-2.094079415146341,-0.9273526749150084,-0.0713639412473554,-0.603505314922832,-1.8989562731718599,1.5930462213276988,-2.025618081543799,-0.6187333815050842,0.7533086738936912,1.0690720521545565,-0.16224214303429396,-0.9950377156548884,-1.5052599533397133,-1.2928126294368156,-0.9950377156548884,1.4610745842395074,1.0635528434346555,-1.854586906019824,-1.4280182265360275,-1.970031865325675,-2.2174808299130726,-2.0700363284534733,0.0173271384684629,-0.6465925180646129,-0.2345517198538225,1.5930462213276986,-0.05332297453379278,-0.3043774731410929,-1.1400969894267596,-1.0256619534601947,-1.02390212545653,-0.19886931723859932,-2.288447760035924,0,12/27/2011
21,Minnesota Timberwolves,Milwaukee Bucks,-1.1205296857552856,-0.4923569327022769,-1.182130913847712,-1.6966089081850881,0.2264509942675592,-0.21081013467887225,-0.30430990459736995,-0.0470442705320896,1.815690067624132,2.10604791320415,-1.0100853649529404,0.19092555071779566,0.7612153733051223,0.6361272238375801,-0.9223501898263315,1.7472119846819925,-1.5939289821983993,-0.9462981128901288,0.7533086738936909,-0.18326949465506728,1.2168160727572015,-0.15878261420024808,-0.3377656480664722,-0.06060059200485018,-0.15878261420024808,0.4220882132247457,0.26588821085866393,-0.3161227680715608,-0.3017976664328718,-0.6386861298544421,-1.4836382531073071,-1.0350181642267362,0.7970483695492951,1.6951209257369568,1.8295034148598144,1.7472119846819925,0.1955175732905735,0.5013276028206236,0.3727240157741345,0.5641140744031071,0.5636384296383268,0.09039514419936334,-0.5813395519446096,0,12/27/2011
22,New York Knicks,Golden State Warriors,-0.4338207525221683,0.09299741763385673,-0.8267817143502556,-1.3703240761782738,0.054885075367700265,0.7125918312129301,0.6678532801525171,0.3300784123765357,0.9814228976723952,0.6021689343807191,0.9222801652977564,-2.0892608231371264,-1.961264430931749,-2.394915114283205,-0.907537983057944,0.7018032151548788,-1.0925646872881272,-0.0951496009106002,0.4829126241252527,0.15418195414672198,0.8079346406280721,0.0,-0.6279096363676384,-0.3040782226033697,0.0,1.054022970025174,1.064967338968168,-0.8096234643632725,-0.6628077627635102,-0.7588140326823125,-0.8863059750054614,-0.7983101624589513,-1.3684402511992275,-1.4669126107567272,-2.125521245673712,0.7018032151548796,0.3657712581757985,0.7487710425796126,0.16933381272147033,-0.14615061468223686,-0.1481458937551083,-2.2100646744008796,-1.3555621148884245,0,12/28/2011
23,Los Angeles Clippers,San Antonio Spurs,-1.2988645285094855,0.0,-2.13822857159549,-1.3901838453982505,-1.3721268841925052,-1.2024987151718205,-0.9624944331609809,-0.4097525119156996,2.2666195493862458,3.1656881121729232,-2.305700413244389,0.7312412880979942,-1.590214403458175,-0.6563841424331752,-1.3729420769338117,-1.775149308921164,0.23412100441888425,1.8078424173014098,0.5902265405975313,-1.4261830758571827,2.356476035165212,-1.092750974793416,-1.9580866291990835,-0.29085743031626743,-1.092750974793416,2.0675065950493803,2.1565588614105407,-1.3969973502738822,-1.9884232882905304,-0.3969181094030565,0.2395421554068817,-1.3305169374315855,-0.7298348006395888,-1.3352666072272772,-1.6059493856201374,-1.7751493089211652,-1.5118545337933065,-1.1877057916780034,-0.6773352508858853,-0.06299595460441262,-0.06349109732361663,0.0,-1.4201126917878728,0,12/28/2011
24,Phoenix Suns,Philadelphia 76ers,-1.2988645285094855,1.6274548085924692,-1.6820731429884517,0.3773356151795263,-2.0581903262887566,-1.6924055991307092,0.2553556659406678,-2.5381891710333586,0.39724260143882695,0.2236627470556952,0.4611400826488783,0.06964202743790399,-0.7155964815561795,-0.4612429108989878,-0.2792424563255209,-0.6605206730869448,-0.8584436828692431,-0.6184724059189034,-0.37559870765297415,0.0,1.3802216777396232,-1.8752146357566049,-1.6358698421156896,-1.90379408934284,-1.8752146357566049,0.6351164050151676,0.7854134124890229,-1.5081221395002136,-1.6120139415359445,0.6303993502283824,0.1676795087848167,-0.3421329267681222,-0.4014091403517739,-0.6206168737816932,-1.204462039215104,-0.6605206730869455,-2.414090303960278,-2.194673745491968,-1.6086712208539802,-1.6378948197147285,-1.6386749880667255,-0.305647242204377,-1.1941856726398026,0,12/28/2011
25,Detroit Pistons,Cleveland Cavaliers,-1.2988645285094855,-0.6044832146200585,-2.2237577144593086,-0.29789653829962515,-2.1954030147080075,0.6680548417621219,0.8053524848898004,-0.06829208531928332,-1.7058064650020204,-1.8581212832319327,0.9052009029774258,-1.7062296722286536,-0.6095821879922998,-1.2772880609510429,-2.2572098552979623,0.7430857572228133,-0.07804033480629452,1.3320944127484071,0.5365695823613919,1.8116379612239903,-1.7168611113346537,-2.8735303411234288,-1.6854416555131349,-2.7763663802916403,-2.8735303411234288,0.05405246000129171,-0.18636928431943006,-1.6986217781739248,-1.628379565307883,-1.5059540033233598,-1.6528408723074826,-2.01478279096783,-1.9158163516789184,-1.3164600352945004,-2.1727550511331275,0.7430857572228127,-1.7313172886987849,-1.910657143134181,0.5080014381644149,0.5669635914397135,0.5683964903257261,0.0940453052936544,-1.6567981404191854,0,12/28/2011
26,Washington Wizards,Atlanta Hawks,-2.5977290570189715,-0.09299741763385666,-1.482505142972874,-1.1915861531985006,-0.8507186681993526,-3.4293481877122263,-2.4946284288049907,-1.7414481756417217,-1.0515245332204235,-0.03440965339318392,-2.425255249486689,-2.6812180563593127,-1.669725123631083,-2.4658755621138186,-1.9546971942786475,0.4128254206793399,0.19510083701573694,0.2854488027318014,0.0,-0.6938187936602516,0.1346557734380116,-3.0219286216509307,-3.5361226890177537,-3.2258733180531447,-3.0219286216509307,2.9053197250693907,2.6890425308946244,-3.643305589634727,-3.4858778634229064,-1.7978055543550189,-1.4372529324412897,-1.7106646338406095,-2.5909135422705383,-1.8618506213450772,-2.9993466466729046,0.41282542067934097,-1.7800867897888917,-2.143034363245098,0.22577841696196174,0.12599190920882525,0.1269821946472332,0.023511326323413573,-3.378146857737818,0,12/28/2011
27,Utah Jazz,Denver Nuggets,-2.5977290570189715,1.5809560997755407,-1.824621714428153,1.5887815375980008,-3.2656619843781627,-1.6033316202290928,-1.4142775344406244,-0.8195050238313979,-1.6824392531526775,-1.2559523488512134,-1.3151031986653194,1.0098093978496108,-0.8481143485110256,-0.07096044783061323,0.16289143285655386,0.2476952524076049,-2.8484722204297594,0.8563464081954049,1.8243365800287323,3.160730060007811,-1.1445740742231023,-3.197308407728886,-3.403931186624567,-3.4638475792209973,-3.197308407728886,2.4053344700574493,2.5292974300493998,-3.4924933756847047,-3.4940606753088748,1.3892133829106963,-0.02395421554068819,-0.07602953928180467,0.3649174003197945,-2.332014919664542,-1.6295662883498452,0.2476952524076046,-3.5114040784876748,-3.872953668515233,-1.6933381272147192,-1.9528745927367912,-1.9531070890979811,-0.32915856852779063,-2.9262928194416773,0,12/28/2011
28,Boston Celtics,New Orleans Hornets,-2.5977290570189715,-1.859948352677108,-0.9978400000778952,-2.0654159988773992,0.43908060294160217,1.7814795780323256,-0.2946411530084635,3.3918402375243994,0.2570393303427705,0.10322896017955148,0.4099022956878917,-1.0794514252875154,-3.6309895545628335,-2.980338808885765,1.7918057614220941,2.2705398137363733,-0.7804033480629479,-1.2369448118378066,1.2877669976673407,1.2334556331737798,-0.8752625273470791,-0.2563243027293207,-1.7845852823080253,-0.03966237686130877,-0.2563243027293207,2.4593869300587388,2.5159853383122983,-1.4763721997212618,-1.7020248722816065,2.84847113806899,0.2395421554068812,2.1288270998905383,-1.423177861247196,-0.6958431615128053,-1.7240338992686768,2.270539813736374,1.0485442734372916,1.1877057916780065,1.8908942420564332,1.826882683527966,1.826124894450744,2.5392232429286703,-1.62452285196946,0,12/28/2011
29,Toronto Raptors,Indiana Pacers,-1.2988645285094855,0.4184883793523486,2.3948160001869483,-0.7943907687990004,3.101006758275062,0.311758926155657,0.6089250495508248,-0.398370497695819,-2.64049493897573,-1.9441454167148933,-2.356938200205376,-1.6714086585097017,0.0,-0.8337852620097088,2.1641290365227888,1.0320635516983514,-0.3511815066283267,0.8563464081954048,-2.897475744751516,2.505456754884241,-2.120828431648691,0.8229359192888686,-0.6279096363676386,1.0312217983940375,0.8229359192888686,1.6756262600400196,2.0766863109879288,-0.36512430745794655,-0.7691843172811107,1.0856877698377705,0.7904891128427093,2.318900948095049,-0.8575558907515158,-1.4857191826895058,-0.873825400999193,1.0320635516983512,2.877400564316291,2.013935907627924,-0.5080014381644149,-0.5669635914397135,-0.56537310473889,-0.07053397897024087,-0.12910115379889764,0,12/28/2011
30,Oklahoma City Thunder,Memphis Grizzlies,2.5977290570189715,-0.5114857969862052,-0.6272137143346779,-1.2511654608584275,0.19209776378695093,2.7612933459501043,1.7285614309829855,2.2764028439761064,1.9161113716461051,0.9462654683125584,2.2032248393224165,-1.984797781980271,0.2650357339096959,-0.8337852620097088,0.6282955267324231,-1.6925842247852954,-0.5072621762409161,0.9514960091060052,-1.5023948306118973,0.0,0.4712952070330419,1.3625660302979632,1.1649376148399608,1.5997158667394682,1.3625660302979632,-0.4459327950106503,-0.7321650455406155,1.2223726814896467,1.268335842325235,1.2257765143329675,0.9102601905461498,0.9503692410225612,-2.7368805023984564,-0.4701642983194645,-1.771267704728094,-1.692584224785297,1.1216985250724516,1.8590177608873144,0.16933381272147435,0.6299595460441263,0.6288642020625066,2.2805986533711207,1.1403935252235953,1,12/28/2011
31,Miami Heat,Charlotte Bobcats,1.2988645285094855,-1.0694703027893355,-0.4846651428949785,-2.204434383417228,1.2074716580894045,-0.9352767784669708,-2.317843736999913,2.060144573798377,2.500291667879673,2.3398564307365093,0.5806949188911801,-2.4722919740456013,-2.2263001648414447,-2.749717353436272,-1.4194824863213993,-0.9494984675624836,2.5363108812045803,0.04757480045530005,-1.2341100394312012,0.11563646561004083,2.2218202617272,0.7015191443118234,0.5535519162714709,0.7271435757906677,0.7015191443118234,-0.1891836100045192,-0.3461143851646539,0.5476864611869198,0.6382593271056024,-1.482605879240827,-0.4311758797323866,-0.9883840106634642,-2.5726676722545485,-1.3352666072272794,-2.3380733702410814,-0.9494984675624842,0.8534662690768664,1.4717223940357875,1.2700035954110396,1.3027563412192535,1.3030791879275996,2.562734569252084,0.5486799036453137,1,12/28/2011
32,New York Knicks,Los Angeles Lakers,-0.4670103119168676,-0.7846851944427673,-2.6025729900960006,-2.0471574336954887,-1.73663047202188,0.6227052943917559,1.034332268701757,-0.13177377231787066,1.9187622833980875,1.4474541165877175,1.1345046063566069,-1.9880324646638183,-2.4169397427065604,-2.652577100855043,-1.6183776521295612,-0.04359540394375625,1.0547889709551244,-1.074842163924263,-0.2296659601589436,-0.9270477209700466,0.5241713996277475,-1.2171781294351658,-1.7641245332588271,-0.9814248810614568,-1.2171781294351658,1.6544098162609693,1.7167632354251356,-1.5857317383734564,-1.7705997245828131,-0.3762526481752389,-1.1471449436169094,-1.5134941073391066,-2.103199783048261,-0.3970171484051832,-2.331157955719581,-0.04359540394375568,-1.2386037354604211,-0.2502936377159705,0.6533527639598276,0.7092800324251922,0.7117330944198416,-1.3106911982260452,-1.9284262589493288,0,12/29/2011
33,Orlando Magic,New Jersey Nets,0.9340206238337354,0.18463181045712074,2.6874395006426086,0.9729065031424105,2.4891703432313625,1.6286138468707452,0.3588499707740789,1.3416965908728635,-0.7939706000267951,-0.3289668446790268,-1.52986227220815,-0.7016585169401715,-0.4028232904510938,-0.6219835960625628,1.8238859254158557,-1.0898850985938917,-0.16876623535281965,-0.1401968039901212,0.057416490039735625,-2.0024230772953016,0.7400066818274079,2.7386507912291265,2.1079026474323417,2.1591347383352057,2.7386507912291265,-0.6166436587881786,-0.7379070047002759,1.7083850220045524,2.1409802792149333,0.7525052963504791,1.7648383747952456,1.933909137155526,-0.018288693765637076,0.4764205780862199,0.21854605834871085,-1.0898850985938906,2.688033638658786,2.113590718490416,0.19056122282161392,-0.12356794989985907,-0.1245532915234725,-0.032767279955651096,1.7414273489906065,1,12/29/2011
34,San Antonio Spurs,Houston Rockets,0.4670103119168678,-0.6000533839856432,-0.678932084372869,0.3040332822320033,-0.9262029184116688,-0.19160162904361733,-0.9710058032710379,0.4312596184948494,0.11027369444816593,0.3783118713808809,-1.1001256788912537,0.5847154307834761,-1.1077640487405065,-0.5305154201710084,-0.9761642981098936,1.5258391380314467,0.4641071472202544,-1.215038967914384,-0.40191543027815096,0.07416381767760337,2.312520880710652,-0.6810401438506296,0.036187169913001534,-1.2898727008236293,-0.6810401438506296,-0.3760022309684021,-0.9186189242187116,-0.5957445204938951,0.11743773683457448,-0.7265568378556351,-2.235461941407312,-1.177162083485972,0.8961459945162156,1.1910514452155474,0.8256184426506854,1.5258391380314467,-0.9223644838535062,-0.9733641466732186,0.8711370186131073,0.6796237244492249,0.6791119942589322,1.5728294378712544,-0.584371593621008,0,12/29/2011
35,Portland Trail Blazers,Denver Nuggets,0.9312241549001012,0.6462113365999276,0.2263106947909557,1.114788701517346,-0.5788768240072923,0.09580081452180864,-0.4855029016355182,0.5750128246597985,-0.7939706000267952,-0.9046588228673238,0.4813049845149223,1.910070407226022,0.9063524035149606,1.5732526253347157,0.5908362856980942,1.1770759064814016,-3.755048736600241,2.383345667832061,-0.3444989402384153,1.3349487181968664,-0.1850016704568515,-0.24633366905235565,0.18093584956500786,-0.37854959698084795,-0.24633366905235565,-0.5865634803107059,-0.3162458591572629,0.0963704371387184,0.03613468825679223,0.6097887746288363,-0.3823816478723036,0.37837352683477693,2.0117563142200767,-0.7940342968103666,1.286993454720186,1.1770759064814018,-0.5797719612793467,-0.7508809131479084,-0.6805757957914893,-0.9490018552309188,-0.9460119046663698,-0.14745275980043004,0.2921857968105047,1,12/29/2011
36,Chicago Bulls,Sacramento Kings,0.9340206238337354,0.0,1.2164199845013903,0.8107554192853426,0.8393713948105763,0.14370122178271272,0.0,0.2395886769415824,-1.1909559000401917,-2.0066977525420637,1.6845674458022328,-0.5847154307834761,0.8056465809021874,0.3292854332095924,2.0293941987021484,0.6103356552125797,1.4767045593371733,0.0,-0.8038308605563015,0.5191467237432257,-1.8808503163113293,0.5216477697579299,0.8413517004772866,0.29442746431843825,0.5216477697579299,-0.6617639265043885,-0.8132036378329572,0.5694616740015175,0.8039968137136244,1.9850570748555767,1.0589030248771474,2.144116652063736,0.475506037906563,0.6153765800280317,0.8741842333948433,0.6103356552125793,0.7642448580500466,0.6952601047665846,0.0272230318316619,-0.03954174396795407,-0.04151776384115749,0.0,1.3089923697110597,1,12/29/2011
37,Dallas Mavericks,Oklahoma City Thunder,-2.7964689336339377,-1.20010676797129,-0.5374879001285213,1.2972086708565491,-1.7076866308215168,0.2874024435654263,1.6042704575782365,-1.1739845170137553,-1.4556127667157908,-1.2336256675463502,-0.3609787383861932,0.11694308615669492,-2.0644693635618525,-1.4451971790865403,0.7449674906628146,-1.0462896946501343,2.0673863830720434,-2.6170070078155967,1.2631627808741883,1.1495391740028584,-1.048342799255496,-1.434531366834305,-1.4746271739548142,-1.4020355443735095,-1.434531366834305,1.4288084776799281,1.054152863857539,-1.7083850220045529,-1.5266905788494665,1.4920363634535376,0.9706611061373852,0.6726640477062699,0.18288693765637065,1.5483668787802125,-0.2913947444649464,-1.0462896946501348,-1.5548429870673377,-1.974538697537097,1.0344752096030672,1.1738955240486613,1.1743596057927337,-1.2943075582482195,-1.6245530302664053,0,12/29/2011
38,Detroit Pistons,Boston Celtics,-0.8108706190392964,1.4711853719513024,-0.3161181059156967,2.3629028017697182,-2.0183816082351536,-0.16059848408216948,1.306082268256005,-2.317983225988399,-1.4758733050383386,-1.5497460707001345,0.6788976142156471,0.9237945232437864,-0.1690489720174808,0.3381816282150529,-1.5005294633218704,-0.5355214728679808,0.3516383460774509,-2.1888061199053945,-0.9691536829531316,-2.522851576769268,-0.6005508591066877,-1.3617441507527497,-1.1010588727801414,-1.939684219729952,-1.3617441507527497,0.7192555605701578,0.3175735061239038,-1.6665568770843908,-1.0278459402031268,-1.7148996098367288,-0.7608668658046515,-1.7357957866601166,1.4119176744097537,-0.5118174709922225,0.2923950460216043,-0.5355214728679814,-2.0475539665432447,-2.4070856003444128,-1.1869415665581442,-1.2391447979235828,-1.2371710037240249,-2.4734596314697703,-1.2537555662117914,0,12/30/2011
39,Chicago Bulls,Los Angeles Clippers,1.3525321925575464,-0.09491518528717872,0.842981615775192,0.8612449464394311,0.2173641731945552,-0.2141313121095596,-0.5566908028632154,0.5032463582737967,-0.7906464134133958,-1.6478312650482452,1.6802715951837297,1.0346498660330412,1.8877135208618647,1.784847482246115,0.3511877467349052,2.891815953487096,-0.4835027258564949,-1.1831384431921053,0.5814922097718791,1.3584585413372972,-1.8369790984439864,0.2475898455914103,1.20900582109192,-0.2944163547804396,0.2475898455914103,-1.486461491844992,-1.7942903096000575,0.7961258966963651,1.3490477965166041,-0.12471997162448945,-2.0923838809627897,0.0964330992588951,1.624672392471498,1.4867078919297867,2.485357891183648,2.891815953487096,0.08414605341958548,0.15044285002152602,0.3776632257230431,0.23360926518231545,0.2315886607956317,2.1701108087423457,0.7522533397270745,1,12/30/2011
40,Philadelphia 76ers,Utah Jazz,0.0,-0.3322031485051305,1.7913359335222847,-0.4195808713422844,2.142589707203471,0.9100580764656272,0.2569342167060995,1.1742415026388602,-0.5270976089422638,-0.6865963604367686,0.4243110088847807,-0.960746304173538,1.4369162621485825,0.4696967058542407,-0.09577847638224614,0.10710429457359584,-0.04395479325968117,-1.301452287511316,0.6461024553020877,-1.5040076707662948,-0.6005508591066877,1.733128919139865,1.975429154105548,1.7838167377873684,1.733128919139865,-1.2786765521247252,-1.4608381281699552,1.9425471879391307,2.0449851518624707,-1.293969705604077,-0.11413002987069773,0.14464964888834342,-0.4255094361234878,0.2437226052343917,0.7602271196561752,0.10710429457359627,2.1877973889092206,2.0460227602927543,0.2427835022505269,0.4215123697854805,0.42356347171832376,0.0933380993007461,1.7413271752941542,0,12/30/2011
41,Indiana Pacers,Cleveland Cavaliers,2.1634028115968427,-0.7118638896538555,-1.4752178276065857,0.9274945577040018,-2.0804856577193123,-0.4282626242191193,-1.3274934529815128,1.1284918337048788,0.5007427284951503,-0.29425558304432936,1.7990786776714702,1.25636055161155,1.4369162621485845,1.5969687999044186,-0.9577847638224704,-0.6426257674415776,0.6593218988952199,1.597236898309342,0.32305122765104377,0.38813101181065535,0.0,-1.3086891838403052,0.8527808916630507,-1.0564351553886333,-1.3086891838403052,-2.381535078332301,-2.4929520230726445,0.9341210521237352,0.8779517405901707,-0.2962099326081609,-0.3804334329023257,-1.0607640918478498,0.19341338005613085,1.9985253629220088,1.0818616702799415,-0.6426257674415775,-2.07560265101644,-1.624782780232481,0.5664948385845665,0.6957493332603716,0.6947659823868907,0.1866761986014921,1.0726575399811984,1,12/30/2011
42,Toronto Raptors,Dallas Mavericks,0.2692090455210464,1.850846113100024,2.4235721453536785,0.6183297051360035,2.0804856577193123,-0.4282626242191189,-1.86277307111922,1.6622379712679964,-2.899036849182451,-2.6483002473989647,-0.6788976142156491,0.3325660283677632,1.8877135208618647,1.4278779857968922,1.7240125748804465,1.3923558294567502,-1.142824624751715,2.0113353534265785,-1.292204910604175,0.824778400097645,-2.119591267435369,0.35369977941629915,0.20509920179237925,0.5715141004561459,0.35369977941629915,-0.28770222422806274,0.07939337653097595,0.5519806217094799,0.14989419961295594,0.3585699184204072,0.3423900896120932,1.6393626874012208,0.4255094361234878,-1.6816859761173026,0.6140295966453724,1.3923558294567495,1.7109697528649033,0.8424799601205457,-1.8883161286152264,-1.8739525837450908,-1.8740398209120088,-2.7768084541971945,0.6686696353129551,0,12/30/2011
