,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
804,Atlanta Hawks,Charlotte Bobcats,3.202414256488628,0.6347253084466528,2.644686632745869,0.1507644246864849,2.6867395011127924,2.368369908377298,1.8003802612108446,3.3837086506042313,-0.6037358290447015,-0.6144460688442442,-0.1935356559726052,-0.29418548117156984,1.6601835980259996,1.0589398294222754,1.3741350238401475,-0.5685799883084522,2.4358725643748893,-1.048707658046058,-1.5562790294317166,-0.7094380303131151,-1.02480384507501,3.0549497969564667,3.619174264836335,3.0869488750705116,3.0549497969564667,-2.7605678786644345,-2.8240367898176766,3.5653153139424334,3.6688613933710017,0.132413402859916,1.2069702666689088,1.4233108745485303,-0.237687056746446,1.6388598550239433,1.2270648798727524,-0.5685799883084529,3.3172350561655737,2.9839336791528805,-0.6309159307612211,-0.571801215528975,-0.5737546697783076,0.3286621393957725,3.1284708382161637,1,04/04/2012
805,Memphis Grizzlies,Dallas Mavericks,0.4867669669862712,0.42315020563109934,0.8080986933390111,0.7538221234323961,0.2686739501112792,-2.2403499133298763,-2.4948126476778847,-0.5865094994380671,1.1525865827217037,1.404448157358274,-0.3870713119452103,2.1328447384938793,-1.851743243952077,-0.05042570616296618,-0.6298118859267354,0.7581066510779357,1.2708900335868996,0.3495692193486857,2.4051585000308338,1.064157045469674,0.8881633323983399,0.21821069978260574,0.2310111232874257,0.0,0.21821069978260574,-0.2400493807534281,-0.0941345596605928,0.14778509073336513,0.2146674219525585,-1.138755264595275,-0.7680719878802136,-0.9785262262521134,2.654172133668669,-1.7044142492249086,0.9687354314784888,0.7581066510779372,-0.8700944409614628,-0.6886000798045109,-0.11471198741112515,-0.4609417961917265,-0.4548055309218368,-0.8527450103241664,0.10881637698143183,0,04/04/2012
806,Cleveland Cavaliers,Milwaukee Bucks,-0.9735339339725428,1.3752381683010748,-2.350832562440773,-1.5076442468647921,-1.4105382380842157,0.12801999504742162,0.1285985900864889,0.045116115341389776,0.9330462812509036,1.8433382065327344,-1.8708446744018496,0.4412782217573541,0.0,0.3025542369777935,-2.0039469097668827,1.7057399649253584,-1.2708900335868996,-1.2817538042785157,2.8295982353303923,0.6503181944536882,1.4347253831050146,-1.402783070031031,-1.540074155249504,-1.3142455606735868,-1.402783070031031,1.080222213390429,1.0982365293735408,-1.4593777709919804,-1.5612176142004257,-1.0857899034513114,-2.084766824246295,-1.9570524525042283,0.3565305851196722,0.5244351536076641,0.38749417259139546,1.7057399649253586,-0.9788562460816428,-0.9181334397393478,-1.3765438489335835,-1.3653212697324468,-1.3644165927655003,-1.0304002208083678,-1.7410620317029082,0,04/04/2012
807,Golden State Warriors,Minnesota Timberwolves,-0.2946221115969541,0.3173626542233302,1.8365879394068527,0.4522932740594333,1.612043700667675,0.576089977713397,-0.25719718017297777,2.5265024591178253,-2.7991388437527105,-2.8966743245514417,-0.032255942662100856,-1.765112887029416,-1.2770643061738445,-2.21873107117048,1.7749244057935236,-1.2319233080016478,1.5886125419836232,1.2817538042785146,-0.9903593823656376,2.0100744192204933,-3.6209735859316985,0.24938365689440906,-0.25026205022804443,0.4890216039715641,0.24938365689440906,0.7201481422602887,0.6275637310705947,-0.14778509073336504,-0.23418264213006384,1.138755264595275,1.7555931151547757,2.046009382163509,-2.1787980201757726,-2.294403797033523,-2.7124592081397645,-1.2319233080016478,1.5226652716825602,0.8607500997556385,-0.7456279181723543,-0.3850906145399184,-0.3848354492415489,-0.4974345893557638,-0.2992450366989375,1,04/04/2012
808,Washington Wizards,Indiana Pacers,-2.1328078948214264,-1.057875514077752,0.3673175878813705,0.3517836576017791,0.20150546258345936,-0.5120799801896865,0.0,-2.165573536386707,-3.1833343713266142,-2.545562285211872,-1.7740768464155474,-0.7354637029289238,-1.277064306173847,-1.4623454787259982,0.17176687798001675,1.137159976616906,-0.10590750279890783,1.048707658046058,-2.2636785882643133,-0.41383885101598383,-2.3912089718416896,-1.7145126411490381,-1.6748306438338356,-1.7421394641487042,-1.7145126411490381,1.0202098682020706,0.8785892234988363,-1.681055407092028,-1.6197632747329418,0.026482680571983108,-0.4388982787886941,0.3558277186371326,-0.990362736443534,-0.7210983362105309,-1.4208119661684502,1.1371599766169056,-0.10876180512018284,-1.0329001197067664,0.9750518929946128,1.114428899653404,1.1125242987164758,0.5951449551220744,-1.6594497489668338,0,04/04/2012
809,Denver Nuggets,New Orleans Hornets,1.6524457563481318,-3.3852016450488023,1.248879798796662,-0.4522932740594334,1.6792121881954911,1.6002499380927688,1.9546985693146317,-0.04511611534138982,1.4270119595602049,1.7994492016152877,-0.709630738566219,-0.4412782217573541,-0.2554128612347685,-0.5042570616296547,1.0306012678801095,-1.2319233080016478,0.3177225083967254,-0.1165230731162282,0.7073995588325979,-1.1232768813291012,1.4347253831050122,2.6185283973912554,1.3860667397245536,2.506235720354276,2.6185283973912554,0.3300678985359674,0.37653823864235336,1.3115926802586153,1.4050958527803834,0.5296536114396642,1.2069702666689075,0.9785262262521116,0.2376870567464481,0.5899895478086222,0.5812412588870932,-1.2319233080016452,2.175236102403657,2.23795025936466,3.4413596223339504,3.3607908178029438,3.358563920653533,3.748524941216648,1.224184241041108,0,04/04/2012
810,Chicago Bulls,Boston Celtics,1.0696063616672018,0.6347253084466453,1.8365879394068527,3.6686010007043257,-0.5373479002225585,0.6400999752371075,0.6172732324151464,0.3609289227311181,0.0,0.7461130835965828,-1.8063327890776484,5.0746995502095755,1.468623952099927,4.6391649669928245,-0.11451125198667846,-0.7581066510779357,-0.6354450167934488,0.582615365581143,0.9903593823656376,-1.59623556820451,-0.40992153803000503,1.932723340931644,1.2128083972589845,1.7115756139004787,1.932723340931644,-0.060012345188358074,0.0,1.089915044158568,1.20994365100533,-1.2182033063112276,0.32917370909151944,-0.9785262262521148,4.595283097097993,1.1144247014162791,3.745777001716824,-0.7581066510779371,-0.32628541536054856,-0.6886000798045109,-0.4588479496445251,-0.6593218097425882,-0.6577187677946491,-0.6484415182673348,0.707306450379307,1,04/05/2012
811,New York Knicks,Orlando Magic,-0.1024772562076362,-2.433113682378827,-0.14692703515255026,-0.40203846583060976,0.13433697505563966,-1.8562899281876108,-1.3631450549167818,-1.7595284983141988,1.5367821102956047,0.4388900491744607,2.612731355630166,-0.36773185146446186,-1.468623952099922,-1.4119197725630317,-0.4580450079467165,0.37905332553896703,2.647687569972705,-0.23304614623245645,1.131839294132158,1.6553554040639367,0.7515228197216748,-0.15586478555900346,0.4812731735154701,-0.3056385024822287,-0.15586478555900346,-0.9902036956078938,-1.0041019697129523,0.4248821358584247,0.5073957246151384,-0.5031709308676781,-0.4388982787886943,-0.4447846482964169,0.11884352837322408,-1.1799790956172442,-0.4520765346899615,0.3790533255389685,-0.7613326358412801,0.0,2.581019716750463,2.4272378128576784,2.4279618343057843,2.3450487783914578,0.7345105446246649,1,04/05/2012
812,Washington Wizards,Detroit Pistons,-0.4867669669862714,-2.009963476747735,0.5877081406101907,0.7035673152035653,0.20150546258345936,0.1920299925711323,0.5401140783632528,-1.1730189988761317,-1.0977015073540046,-0.8777800983489212,-0.8063985665525215,-0.2941854811715697,0.31926607654346184,0.10085141232593237,-0.057255625993340324,-0.8528699824626774,0.8472600223912655,2.4469845354408015,-1.2733192058986758,0.6503181944536881,-1.02480384507501,0.0,0.038501853881237724,0.0,0.0,-0.060012345188358185,-0.031378186553527976,0.03694627268334138,0.0,-0.3972402085797483,0.3291737090915205,0.0,-0.554603132408379,-0.7210983362105309,-0.7104059830842251,-0.8528699824626766,0.2175236102403628,-0.11476667996741853,1.9501037859892336,1.913783660137787,1.910183229871691,1.616662415406232,0.3264491309442956,0,04/05/2012
813,Sacramento Kings,Los Angeles Clippers,-1.7485181840427906,-3.173626542233256,-1.028489246067842,0.30152884937296265,-1.2762012630285762,-1.3442099479979257,-0.9259098486227204,-1.8497607289969784,0.16465522610310107,-0.658335073761691,1.8063327890776448,0.36773185146446175,-1.0855046602477694,-0.5546827677926173,-1.7176687798001853,0.2842899941542269,-0.4236300111956332,-0.2330461462324575,2.546638411797353,-1.8327149116422143,-1.8446469211350167,-1.4339560271428302,-1.6748306438338358,-1.2836817104253613,-1.4339560271428302,1.1702407311729637,1.2237492755876616,-1.4778509073336512,-1.6587937150879526,-1.5359954731750232,-1.316694836366081,-1.6901816635263798,-0.3961450945774136,-1.4421966724210693,-1.2916472419713183,0.2842899941542264,-1.6314270768027428,-1.3198168196253124,3.1545796538061213,3.2557661047465984,3.2606058063011383,3.055669620328263,-1.7954702201936237,0,04/05/2012
814,San Antonio Spurs,New Orleans Hornets,2.8181245457099933,-2.64468878519438,2.350832562440773,0.8543317398900502,1.813549163251131,2.880449888566984,2.44337321164329,2.706966920483384,-0.3293104522062022,-0.3072230344221237,-0.29030348395890776,-0.882556443514708,0.6385321530869235,-0.1008514123259288,0.8588343899000928,-2.7481366101575206,-0.3177225083967235,-0.6991384386973714,-1.5562790294317166,-2.3056735985176267,-0.5465620507066724,3.1484686682918683,2.2716093789930185,3.1175127253187327,3.1484686682918683,-0.5101049341010375,-0.5020509848564785,2.198303224658806,2.2832807607681227,-0.2648268057198321,2.029904539397708,0.8895692965928306,-1.1092062648167578,1.5733054608229926,0.06458236209856587,-2.7481366101575198,2.8278069331247537,2.582250299266916,2.523663723044892,2.5672707635994723,2.56790199766635,2.62929711516618,1.7410620317029093,1,04/06/2012
815,Houston Rockets,Los Angeles Lakers,-0.678911822375589,-0.6347253084466453,0.3673175878813706,1.3066250139494906,-0.5373479002225584,1.1521799554267935,0.8487506945708261,1.48883180626586,-1.7563224117664094,-2.194450245872303,0.8386545092146225,-0.441278221757354,-2.6818350429650804,-2.4204338958223452,-0.9160900158934309,-0.7581066510779357,1.8004275475814395,-0.6991384386973725,0.8488794705991172,2.187433926798773,-1.5030456394433471,-0.0935188713354012,-0.2502620502280444,-0.18338310148933545,-0.0935188713354012,0.12002469037671193,0.251025492428237,-0.203204499758377,-0.21466742195255856,-1.2446859868832107,-0.10972456969717356,-0.8006123669335495,-0.7130611702393445,-1.7699686434258666,-2.1312179492526755,-0.7581066510779371,0.054380902560091454,-0.2869166999185462,0.8029839118779168,0.641817690899864,0.6437247514585855,0.6217932366947047,-0.7345105446246649,1,04/06/2012
816,New Jersey Nets,Washington Wizards,0.1921448553893177,1.481025719708859,-1.1019527636441118,-0.251274041144132,-1.0746958004451166,1.7922799306639017,1.8260999792281432,0.9925545375105752,1.1525865827217037,0.5705570639267992,1.6127971331050432,0.36773185146446186,-0.5108257224695371,-0.20170282465186112,0.7443231379134141,0.1895266627694835,-0.3177225083967254,-2.796553754789488,0.8488794705991172,-1.0050372096102471,0.8198430760600097,0.5611132280124115,-0.2695129771686632,0.5807131547162361,0.5611132280124115,0.9301913504195402,1.004101969712948,-0.22167763610004765,-0.2536978623075691,1.50951279260304,0.38403599394010746,0.6226985076149824,0.2376870567464481,-0.06555439420095799,0.0,0.18952666276948427,0.05438090256009143,0.459066719869674,-1.3765438489335753,-1.359486563451536,-1.3574195845974688,-1.2968830365346695,-0.3264491309442956,1,04/06/2012
817,Memphis Grizzlies,Miami Heat,-0.4867669669862713,0.2115751028155459,0.0734635175762699,2.1107019456107103,-1.4777067256120322,-0.9601499628556612,-0.7201521044843376,-1.48883180626586,-0.7683910551478044,-0.5705570639267992,-0.5160950825936137,1.8386592573223093,-1.0216514449390783,0.4538313554666885,-0.11451125198667865,-0.5685799883084539,0.8472600223912663,-0.11652307311622825,2.1221986764977943,0.4729586868754109,-0.7515228197216748,-0.8728427991304185,-0.8085389315059897,-1.0086070581913535,-0.8728427991304185,0.5401111066952188,0.43929461174941375,-0.9421299534252024,-0.8196392474552237,-0.1588960834318992,0.21944913939434707,-0.44478464829641534,1.426122340478689,-0.3277719710047901,0.25832944839426364,-0.5685799883084528,-1.7401888819229256,-1.951033559446114,-0.17206798111669588,-0.1458676570226971,-0.14693717152859773,-0.4885518288315537,-1.0609596755689603,1,04/06/2012
818,Utah Jazz,Golden State Warriors,1.2617512170565195,0.6347253084466453,0.2938540703050955,0.5528028905170946,-0.06716848752781979,-2.5603999009484304,-2.0832971594011203,-2.932547497190333,2.68936869301731,2.9844523343863334,-0.5160950825936138,2.5741229602512328,1.0855046602477694,2.6221367204742023,-0.3435337559600359,0.2842899941542269,0.21181500559781566,0.466092292464915,0.9903593823656376,0.2364793434377066,2.9377710225483598,0.4987673137888093,0.8277898584466084,0.18338310148933976,0.4987673137888093,-0.7201481422602887,-0.753076477284711,0.5911403629334604,0.7610935869227077,-0.5561362920116474,-0.38403599394010735,-0.7116554372742621,3.3276187944502715,2.9499477390431035,3.8103593638153845,0.2842899941542264,-1.3051416614421942,-0.8033667597719294,-0.4588479496445251,-0.7293382851134855,-0.7346858576429688,0.2131862525810416,1.0065514870782444,1,04/06/2012
819,Indiana Pacers,Oklahoma City Thunder,-0.4867669669862711,1.3752381683010748,-0.5142446230339208,2.261466370297188,-2.2165600884180496,-0.7041099727608181,-0.9259098486227204,0.4511611534138977,-0.16465522610309913,0.17555601966978365,-0.7741426238904207,1.3973810355649554,-0.3192660765434618,0.705959886281516,0.343533755960038,-1.990029959079584,0.7413525195923567,-3.262646047254401,1.9807187647312752,1.0641570454696718,1.5713658957816798,-0.904015756242222,-0.5390259543373264,-1.1002986089360216,-0.904015756242222,0.1200246903767162,0.0,-0.7573985900084961,-0.5854566053251596,0.6620670142995804,1.0972456969717357,0.0889569296592827,1.1488207742744994,0.13110878840190876,0.12916472419713174,-1.9900299590795825,-2.28399790752384,-2.3527169393320726,-1.3191878552280127,-1.4178336262606115,-1.4133956499416933,-1.4034761628251906,-0.5712859791525172,1,04/06/2012
820,Dallas Mavericks,Portland Trail Blazers,0.7749842500702482,-0.10578755140777672,-0.2938540703050954,-0.40203846583060976,0.0,0.12801999504742154,0.2829168981902759,-0.3158128073897259,-0.9879313566186024,-0.7461130835965828,-0.8063985665525216,-0.9561028138076014,1.9794496745694612,0.9580884170963432,0.1717668779800189,-0.28428999415422523,0.5295375139945411,0.23304614623245745,-1.131839294132157,-0.3547190151565565,-1.161444357751677,-0.7169780135714194,0.3272657579905196,-0.5501493044680107,-0.7169780135714194,-1.200246903767145,-1.3806402083553058,0.406408999516754,0.39030440355010654,0.34427484743577874,0.2743114242429339,0.35582771863713103,-1.386507831020945,1.5077510666220344,0.0,-0.2842899941542265,0.05438090256009143,-0.22953335993483695,-0.05735599370557073,0.2158841323935944,0.209910245040844,0.4619035472589234,0.4352655079257274,0,04/06/2012
821,Milwaukee Bucks,Charlotte Bobcats,2.3313575787237206,-1.6926008225243976,2.8650771854746893,1.608153863322446,1.9478861383067745,1.7282699331401905,1.4145844909513778,2.2558057670694867,-0.2195403014708001,-0.6144460688442442,0.903166394538824,1.4709274058578474,0.3192660765434616,1.260642654074137,1.7176687798001853,-0.8528699824626775,2.4358725643748893,-0.5826153655811432,-2.1221986764977943,-0.1182396717188522,-1.1614443577516798,3.1484686682918683,2.964642748855295,3.0869488750705116,3.1484686682918683,-1.6203333200856431,-1.6630438873370796,2.8633361329589486,3.0053439073358197,0.3972402085797481,1.5361439757604285,1.4233108745485303,1.1488207742744994,-0.196663182602874,1.0333177935770548,-0.8528699824626793,2.283997907523837,2.1805669193809507,1.60596782375585,1.6453871712160275,1.6442969194866326,1.5633658522609717,2.5027766705729313,1,04/06/2012
822,Denver Nuggets,Phoenix Suns,0.4867669669862712,-0.7405128598544221,0.07346351757627523,-1.507644246864792,1.2090327755007526,-0.19202999257113212,-0.07715915405189352,-0.4962772687552876,1.8112074871341064,2.2383392507897484,-0.709630738566219,0.0,0.1277064306173865,0.1008514123259288,0.4580450079467144,0.947633313847421,1.5886125419836232,-0.8156615118136006,3.1125580588634314,0.23647934343770435,1.3664051267666797,0.9663616704658196,0.6352805890404205,0.9169155074466859,0.9663616704658196,-0.12002469037671193,-0.03137818655353242,0.6096134992751311,0.6440022658576756,0.5031709308676809,-0.2194491393943472,0.4447846482964153,0.8715192080703098,1.1799790956172371,1.4208119661684502,0.9476333138474214,0.9244753435215542,1.1476667996741847,0.9750518929946208,0.8285282918889206,0.8256469638273222,1.5367175706883416,0.680102356133949,1,04/06/2012
823,Cleveland Cavaliers,Toronto Raptors,-0.1921448553893176,-1.1636630654855291,-0.6611716581864713,0.7538221234323961,-1.2090327755007566,0.7041099727608187,0.7201521044843381,0.2706966920483361,0.6037358290447014,1.4483371622757206,-1.7418209037534464,1.5444737761507397,-1.7878900286433863,-0.35297994314075976,-0.9733456418867712,-0.09476333138474002,0.5295375139945412,-1.1652307311622865,1.8392388529647548,-2.42391327023648,1.5713658957816825,0.1246918284472045,-0.7892880045653708,-0.12225540099289313,0.1246918284472045,1.350277766738038,1.2551274621411894,-0.9051836807418612,-0.7220631465676969,-0.7944804171594964,-0.4937605636372798,-1.2453970152299632,1.1488207742744994,-1.6388598550239433,-0.4520765346899614,-0.09476333138474212,-0.6525708307210942,-0.7459834197882201,1.3765438489335833,1.2544618503951983,1.252464462077052,1.1725243891957289,-1.0609596755689592,1,04/06/2012
824,Detroit Pistons,Atlanta Hawks,-1.453896072445837,0.3173626542233301,-1.1019527636441118,-0.10050961645765424,-1.0746958004451168,-1.7282699331401905,-1.6460619531070575,-1.0827867681933547,0.8232761305155035,0.7900020885140279,0.3870713119452103,1.6180201464436332,-1.5324771674086155,-0.05042570616296616,-2.1184581617535616,1.990029959079584,-1.1649825307879909,-0.466092292464915,0.9903593823656376,1.3597562247668056,0.54656205070667,-1.30926419869563,-1.7325834246556924,-1.4059371114182544,-1.30926419869563,1.6203333200856471,1.4433965814623662,-1.8473136341670637,-1.7173393756204685,-1.906753001182788,-2.304215963640643,-2.223923241482078,1.7034239066828762,-0.9177615188134124,0.4520765346899614,1.9900299590795825,-1.7401888819229228,-1.4345834995927311,-0.4588479496445251,-0.3325782580117453,-0.3288593838973245,-1.0392829813325781,-2.1219193511379197,0,04/06/2012
825,Orlando Magic,Philadelphia 76ers,0.1985496839022951,0.528937757038876,-2.2039055272882235,-2.713759644356628,-0.4701794126947386,3.456539866280381,3.5750408044043915,0.586509499438067,0.9879313566186048,2.326117260624642,-2.644987298292267,0.5148245920502474,-0.7023853683956166,-0.2017028246518612,-1.2023681458601283,3.980059918159167,-1.2708900335868978,-1.2817538042785157,-0.9903593823656376,0.17735950757827934,2.801130509871692,0.4052484424534081,-0.7315352237435144,0.21394695173756093,0.4052484424534081,1.5303148023031123,1.6316657007835471,-0.812817999033508,-0.7806088071002129,-0.18537876400388248,-3.4563239454609627,-1.2453970152299616,1.1488207742744971,0.5244351536076641,0.9687354314784888,3.980059918159167,1.4139034665623769,1.2624334796416032,-0.4014919559389625,-0.5426276841244371,-0.5387696289381686,-0.3375448999199826,-1.0609596755689603,1,04/07/2012
826,Golden State Warriors,Denver Nuggets,-1.4603009009588142,0.6347253084466528,-0.2938540703050955,1.2061153974918293,-1.2762012630285726,0.9601499628556612,0.2571971801729779,2.5265024591178253,-2.7991388437527105,-3.423342383560793,1.1289579931735303,-0.9561028138076002,-1.213211090865156,-1.6136225972148928,-0.6870675119200736,-1.2319233080016478,0.0,0.6991384386973714,-2.2636785882643142,1.3597562247668056,-3.6209735859316985,-1.3716101129192275,-1.2705611780808408,-1.0391709084395793,-1.3716101129192275,0.7801604874486425,0.6903201041776551,-1.126861316841909,-1.2880045317153512,-0.635584333727597,0.2743114242429339,-0.4447846482964153,-2.3768705674644792,-3.0810565274450195,-3.5520299154211217,-1.2319233080016478,-0.5981899281610057,-0.9755167797230572,-1.1471198741113169,-0.7293382851134855,-0.7276888494749271,-1.1902899102441489,-1.4962251834946878,1,04/07/2012
827,Phoenix Suns,Los Angeles Lakers,-0.7749842500702478,-1.057875514077752,0.6611716581864661,0.8040769316612266,0.06716848752781979,0.8321299678082397,0.7458718225016353,0.7669739608036261,-1.3721268841925056,-1.4483371622757188,0.03225594266210087,-1.0296491841004936,-2.2987157511129257,-2.521285308148274,-0.057255625993338326,-1.1371599766169045,0.7413525195923574,0.2330461462324575,-0.2829598235330395,1.182396717188526,-0.5465620507066724,0.21821069978260574,-0.3465166849311384,0.06112770049644661,0.21821069978260574,0.6301296244777493,0.6275637310705948,-0.3509895904917421,-0.2732130824850745,-0.3972402085797481,0.6034851333344545,0.08895692965928115,-1.3072788121054648,-2.0977406144306494,-2.5187121218440707,-1.1371599766169056,0.4350472204807314,0.11476667996741853,1.2044758678168792,1.1027594870915904,1.105527290548454,0.2487172946778819,-0.5984900733978751,1,04/07/2012
828,Los Angeles Clippers,Sacramento Kings,1.7485181840427906,3.173626542233256,1.028489246067842,-0.30152884937296265,1.2762012630285762,1.3442099479979257,0.9259098486227204,1.8497607289969784,-0.16465522610310107,0.658335073761691,-1.8063327890776448,-0.36773185146446175,1.0855046602477694,0.5546827677926173,1.7176687798001853,-0.2842899941542269,0.4236300111956332,0.2330461462324575,-2.546638411797353,1.8327149116422143,1.8446469211350167,1.4339560271428302,1.6748306438338358,1.2836817104253613,1.4339560271428302,-1.1702407311729637,-1.2237492755876616,1.4778509073336512,1.6587937150879526,1.5359954731750232,1.316694836366081,1.6901816635263798,0.3961450945774136,1.4421966724210693,1.2916472419713183,-0.2842899941542264,1.6314270768027428,1.3198168196253124,-3.1545796538061213,-3.2557661047465984,-3.2606058063011383,-3.055669620328263,1.7954702201936237,1,04/07/2012
829,Indiana Pacers,Boston Celtics,0.2882172830839768,-0.4231502056311068,-0.1469270351525503,1.9599375209242325,-1.4777067256120358,0.25603999009484324,0.28291689819027505,0.045116115341389706,2.908908994488113,2.8966743245514386,0.12902377064840342,3.7508648849375112,0.0,2.5717110143112403,-3.2063150556270115,-1.042396645232163,0.4236300111956332,-0.2330461462324575,2.1221986764977943,1.0050372096102471,2.25456845916502,1.683339684037239,0.17325834246556926,1.40593711141825,1.683339684037239,1.4703024571147545,1.4433965814623662,-0.055419409025011857,0.13660654124253724,-3.7870233217935962,-1.4264194060632547,-3.647234116030607,3.486076832281237,0.1966631826028668,2.131217949252675,-1.0423966452321636,-1.1963798563220114,-0.5164500598533832,0.4588479496445333,0.3325782580117537,0.33585639206535634,0.532965631452604,-0.38085731943501133,0,04/07/2012
830,Portland Trail Blazers,Milwaukee Bucks,-0.2946221115969536,1.3752381683010748,-0.6611716581864661,-1.0553509728053514,0.0,0.512079980189686,0.5915535143978492,0.045116115341389776,0.4939656783093013,0.26333402950467544,0.709630738566219,-0.8090100732218158,0.0,-0.5546827677926173,-1.6031575278135066,0.37905332553896703,-0.21181500559781752,-0.23304614623245745,0.5659196470660777,0.05911983585942504,0.6148823070450073,-0.031172957111798905,-0.192509269406188,0.12225540099288885,-0.031172957111798905,0.3900802437243213,0.3765382386423578,-0.16625822707503576,-0.2536978623075692,-1.5359954731750232,-1.2618325515174946,-1.3343539448892459,-0.4357596040351549,1.0488703072153212,0.1937470862956977,0.3790533255389686,0.38066631792064004,0.5738333998370924,-1.5486118300502794,-1.4236683325415307,-1.420392658109725,-1.0037519392357377,-0.2448368482082217,0,04/07/2012
831,New Orleans Hornets,Minnesota Timberwolves,-0.4867669669862717,3.0678389908254795,0.8815622109152862,-0.30152884937296265,1.2090327755007564,-1.9843099232350327,-2.469092929660587,0.04511611534138982,-1.4270119595602049,-1.2727811426059352,-0.451583197269412,-0.36773185146446186,0.1915596459260797,-0.10085141232593237,1.4313906498334878,1.2319233080016478,1.2708900335868978,0.6991384386973714,0.565919647066079,1.7735950757827892,-1.4347253831050122,-0.9975346275776186,-0.3657676118717573,-0.9780432079431326,-0.9975346275776186,-0.3900802437243213,-0.43929461174941375,-0.3325164541500714,-0.3512739631950958,1.244685986883208,0.2743114242429339,1.512267804207813,-0.03961450945774137,0.19666318260287405,0.25832944839426364,1.2319233080016452,-0.05438090256009143,-0.40168337988596464,-3.039867666394988,-3.0165431472293776,-3.0157105204201557,-3.055669620328263,-0.027204094245357968,1,04/07/2012
832,Dallas Mavericks,Memphis Grizzlies,-0.4867669669862712,-0.42315020563109934,-0.8080986933390111,-0.7538221234323961,-0.2686739501112792,2.2403499133298763,2.4948126476778847,0.5865094994380671,-1.1525865827217037,-1.404448157358274,0.3870713119452103,-2.1328447384938793,1.851743243952077,0.05042570616296618,0.6298118859267354,-0.7581066510779357,-1.2708900335868996,-0.3495692193486857,-2.4051585000308338,-1.064157045469674,-0.8881633323983399,-0.21821069978260574,-0.2310111232874257,0.0,-0.21821069978260574,0.2400493807534281,0.0941345596605928,-0.14778509073336513,-0.2146674219525585,1.138755264595275,0.7680719878802136,0.9785262262521134,-2.654172133668669,1.7044142492249086,-0.9687354314784888,-0.7581066510779372,0.8700944409614628,0.6886000798045109,0.11471198741112515,0.4609417961917265,0.4548055309218368,0.8527450103241664,-0.10881637698143183,0,04/07/2012
833,Atlanta Hawks,Charlotte Bobcats,3.202414256488628,0.6347253084466528,2.644686632745869,0.1507644246864849,2.6867395011127924,2.368369908377298,1.8003802612108446,3.3837086506042313,-0.6037358290447015,-0.6144460688442442,-0.1935356559726052,-0.29418548117156984,1.6601835980259996,1.0589398294222754,1.3741350238401475,-0.5685799883084522,2.4358725643748893,-1.048707658046058,-1.5562790294317166,-0.7094380303131151,-1.02480384507501,3.0549497969564667,3.619174264836335,3.0869488750705116,3.0549497969564667,-2.7605678786644345,-2.8240367898176766,3.5653153139424334,3.6688613933710017,0.132413402859916,1.2069702666689088,1.4233108745485303,-0.237687056746446,1.6388598550239433,1.2270648798727524,-0.5685799883084529,3.3172350561655737,2.9839336791528805,-0.6309159307612211,-0.571801215528975,-0.5737546697783076,0.3286621393957725,3.1284708382161637,1,04/07/2012
834,San Antonio Spurs,Utah Jazz,1.3642284732641552,-0.528937757038876,1.1019527636441118,-0.4522932740594404,1.4777067256120318,2.880449888566984,2.3147746215568006,3.1581280738972817,-1.6465522610310068,-1.6677821868629508,-0.1935356559726052,-2.0592983682009867,1.0216514449390786,-0.6051084739555834,0.8588343899000928,-0.5685799883084521,-0.8472600223912645,-1.7478460967434295,-0.9903593823656376,-2.7786322853930376,-1.2980848704283448,1.402783070031031,1.328313958902697,1.4670648119146965,1.402783070031031,-0.9001851778253587,-0.8158328503917759,1.4224314983086392,1.4050958527803834,0.3972402085797482,0.932658842425974,1.0674831559113962,-2.2976415485489987,1.1144247014162865,-0.7749883451827909,-0.5685799883084528,2.5559024203242973,2.1231835793972422,0.6882719244667835,0.6651565160234991,0.6717127841307126,-0.14212416838736108,1.0065514870782444,1,04/08/2012
835,New York Knicks,Chicago Bulls,-1.3642284732641552,-2.3273261309710502,-2.4242960800170485,-2.91477887727193,-0.6045163877503782,0.8321299678082403,1.5174633630205696,-1.7595284983141988,1.4270119595602049,1.2727811426059352,0.6128629105799164,-2.500576589958341,-2.554128612347694,-3.731502256059444,-2.4047362917202597,1.4214499707711297,2.5417800671737973,-2.4469845354408006,-0.4244397352995586,1.9509545833610689,2.3912089718416896,-0.8728427991304185,-1.0780519086746527,-0.9474793576949072,-0.8728427991304185,0.9301913504195398,0.8472110369453039,-1.1638075895252502,-1.0928523299402984,-1.50951279260304,-2.139629109094882,-1.868095522844944,-2.0599544918025483,-0.06555439420095799,-2.1312179492526755,1.4214499707711319,0.10876180512018288,0.5738333998370924,2.2368837545170708,2.2930395683967943,2.29501867911325,2.3095177362946173,-1.1153678640596765,1,04/08/2012
